1431671959.319643,send,h5,getSomeCounts,167,1.2220386161370609
1431671959.449887,send,h10,getSomeCounts,168,1.2220386161370609
1431671959.45043,recv,h5,handleViolations,708,1.2220386161370609
1431671959.53001,recv,h2,handleViolations,708,1.2220386161370609
1431671959.611072,recv,h2,getCountsResponse,585,1.2220386161370609
1431671959.655858,recv,h1,getCountsResponse,572,1.2220386161370609
1431671959.678205,recv,h8,getCountsResponse,585,1.2220386161370609
1431671959.709636,recv,h7,getCountsResponse,585,1.2220386161370609
1431671959.714135,recv,h9,getCountsResponse,586,1.2220386161370609
1431671959.759973,recv,h4,handleViolations,707,1.2220386161370609
1431671959.862075,recv,h10,getCountsResponse,587,1.2220386161370609
1431671960.047675,recv,h4,getCountsResponse,586,1.2220386161370609
1431671960.058086,recv,h5,getCountsResponse,586,1.2220386161370609
1431671960.189214,recv,h3,handleViolations,707,1.2220386161370609
1431671960.255771,recv,h3,getCountsResponse,585,1.2220386161370609
1431671960.350086,recv,h7,handleViolations,707,1.2220386161370609
1431671960.435963,recv,h1,handleViolations,693,1.2220386161370609
1431671960.615749,send,h8,setTopK,990,1.2220386161370609
1431671960.618304,send,h9,setTopK,1005,1.2220386161370609
1431671960.620514,send,h2,setTopK,1004,1.2220386161370609
1431671960.622435,send,h3,setTopK,1005,1.2220386161370609
1431671960.624292,send,h1,setTopK,1005,1.2220386161370609
1431671960.626183,send,h6,setTopK,1004,1.2220386161370609
1431671960.627725,send,h7,setTopK,1005,1.2220386161370609
1431671960.667799,send,h4,setTopK,990,1.2220386161370609
1431671960.669841,send,h5,setTopK,1004,1.2220386161370609
1431671960.671713,send,h10,setTopK,1005,1.2220386161370609
1431671961.068722,recv,h8,handleViolations,733,1.2220386161370609
1431671961.069076,send,h9,getSomeCounts,167,1.2220386161370609
1431671961.072259,send,h2,getSomeCounts,167,1.2220386161370609
1431671961.135839,send,h3,getSomeCounts,167,1.2220386161370609
1431671961.137772,send,h1,getSomeCounts,167,1.2220386161370609
1431671961.139493,send,h6,getSomeCounts,167,1.2220386161370609
1431671961.141159,send,h7,getSomeCounts,167,1.2220386161370609
1431671961.142908,send,h4,getSomeCounts,167,1.2220386161370609
1431671961.144647,send,h5,getSomeCounts,167,1.2220386161370609
1431671961.146378,send,h10,getSomeCounts,168,1.2220386161370609
1431671961.19073,recv,h9,getCountsResponse,585,1.2220386161370609
1431671961.327751,recv,h7,getCountsResponse,585,1.2220386161370609
1431671961.355753,recv,h4,getCountsResponse,570,1.2220386161370609
1431671961.356359,recv,h1,getCountsResponse,585,1.2220386161370609
1431671961.535802,recv,h5,getCountsResponse,584,1.2220386161370609
1431671961.578288,recv,h2,getCountsResponse,584,1.2220386161370609
1431671961.710798,recv,h3,getCountsResponse,585,1.2220386161370609
1431671961.75585,recv,h6,getCountsResponse,584,1.2220386161370609
1431671961.855843,recv,h9,handleViolations,709,1.2220386161370609
1431671961.87585,recv,h10,getCountsResponse,585,1.2220386161370609
1431671961.890053,recv,h3,handleViolations,708,1.2220386161370609
1431671962.095767,recv,h7,handleViolations,708,1.2220386161370609
1431671962.128379,recv,h1,handleViolations,709,1.2220386161370609
1431671962.215844,recv,h10,handleViolations,710,1.2220386161370609
1431671962.216215,send,h8,setTopK,990,1.2220386161370609
1431671962.218367,send,h9,setTopK,1005,1.2220386161370609
1431671962.220153,send,h2,setTopK,1004,1.2220386161370609
1431671962.221681,send,h3,setTopK,1005,1.2220386161370609
1431671962.356128,send,h1,setTopK,1005,1.2220386161370609
1431671962.358592,send,h6,setTopK,1004,1.2220386161370609
1431671962.410277,send,h7,setTopK,1013,1.2220386161370609
1431671962.410781,recv,h6,handleViolations,709,1.2220386161370609
1431671962.461293,send,h4,setTopK,1013,1.2220386161370609
1431671962.463099,send,h5,setTopK,1013,1.2220386161370609
1431671962.464904,send,h10,setTopK,1015,1.2220386161370609
1431671962.515092,recv,h5,handleViolations,709,1.2220386161370609
1431671965.167704,recv,h3,handleViolations,757,1.206346170442696
1431671965.167982,send,h8,getSomeCounts,167,1.206346170442696
1431671965.170345,send,h9,getSomeCounts,167,1.206346170442696
1431671965.172454,send,h2,getSomeCounts,167,1.206346170442696
1431671965.174364,send,h1,getSomeCounts,167,1.206346170442696
1431671965.19556,send,h6,getSomeCounts,167,1.206346170442696
1431671965.198409,send,h7,getSomeCounts,167,1.206346170442696
1431671965.200087,send,h4,getSomeCounts,167,1.206346170442696
1431671965.307777,send,h5,getSomeCounts,167,1.206346170442696
1431671965.309483,send,h10,getSomeCounts,168,1.206346170442696
1431671965.406104,recv,h9,getCountsResponse,593,1.206346170442696
1431671965.475597,recv,h8,getCountsResponse,594,1.206346170442696
1431671965.509759,recv,h6,getCountsResponse,593,1.206346170442696
1431671965.540354,recv,h5,getCountsResponse,593,1.206346170442696
1431671965.549468,recv,h1,getCountsResponse,594,1.206346170442696
1431671965.587814,recv,h2,getCountsResponse,594,1.206346170442696
1431671965.6003,recv,h4,getCountsResponse,593,1.206346170442696
1431671965.605952,recv,h10,getCountsResponse,595,1.206346170442696
1431671965.86767,recv,h7,getCountsResponse,593,1.206346170442696
1431671965.868269,send,h8,setTopK,1014,1.206346170442696
1431671965.870404,send,h9,setTopK,1013,1.206346170442696
1431671965.872251,send,h2,setTopK,1014,1.206346170442696
1431671965.874013,send,h3,setTopK,1000,1.206346170442696
1431671965.876186,send,h1,setTopK,1014,1.206346170442696
1431671966.068008,send,h6,setTopK,1013,1.206346170442696
1431671966.068815,recv,h2,handleViolations,707,1.206346170442696
1431671966.07098,send,h7,setTopK,1013,1.206346170442696
1431671966.073072,send,h4,setTopK,1013,1.206346170442696
1431671966.07506,send,h5,setTopK,1013,1.206346170442696
1431671966.119929,send,h10,setTopK,1015,1.206346170442696
1431671967.350094,recv,h3,handleViolations,743,1.206346170442696
1431671967.350461,send,h8,getSomeCounts,167,1.206346170442696
1431671967.352615,send,h9,getSomeCounts,167,1.206346170442696
1431671967.354203,send,h2,getSomeCounts,167,1.206346170442696
1431671967.387385,send,h1,getSomeCounts,167,1.206346170442696
1431671967.389119,send,h6,getSomeCounts,167,1.206346170442696
1431671967.390678,send,h7,getSomeCounts,167,1.206346170442696
1431671967.46985,send,h4,getSomeCounts,167,1.206346170442696
1431671967.471534,send,h5,getSomeCounts,167,1.206346170442696
1431671967.473002,send,h10,getSomeCounts,168,1.206346170442696
1431671967.510289,recv,h2,getCountsResponse,594,1.206346170442696
1431671967.570893,recv,h9,getCountsResponse,593,1.206346170442696
1431671967.76779,recv,h6,getCountsResponse,594,1.206346170442696
1431671967.815976,recv,h7,getCountsResponse,594,1.206346170442696
1431671967.969875,recv,h10,getCountsResponse,596,1.206346170442696
1431671968.019746,recv,h4,getCountsResponse,581,1.206346170442696
1431671968.067865,recv,h1,handleViolations,717,1.206346170442696
1431671968.118025,recv,h1,getCountsResponse,595,1.206346170442696
1431671968.177919,recv,h5,getCountsResponse,595,1.206346170442696
1431671968.228588,recv,h8,getCountsResponse,595,1.206346170442696
1431671968.258004,recv,h2,handleViolations,717,1.206346170442696
1431671968.275652,recv,h5,handleViolations,716,1.206346170442696
1431671968.513996,send,h8,setTopK,1006,1.206346170442696
1431671968.516564,send,h9,setTopK,1006,1.206346170442696
1431671968.518609,send,h2,setTopK,1004,1.206346170442696
1431671968.520315,send,h3,setTopK,1006,1.206346170442696
1431671968.555787,send,h1,setTopK,1005,1.206346170442696
1431671968.557711,send,h6,setTopK,1014,1.206346170442696
1431671968.559464,send,h7,setTopK,1005,1.206346170442696
1431671968.667944,send,h4,setTopK,1005,1.206346170442696
1431671968.67005,send,h5,setTopK,1005,1.206346170442696
1431671968.671651,send,h10,setTopK,1007,1.206346170442696
1431671968.727888,recv,h4,handleViolations,702,1.206346170442696
1431671969.996541,recv,h7,handleViolations,748,1.206346170442696
1431671969.996894,send,h8,getSomeCounts,167,1.206346170442696
1431671969.999453,send,h9,getSomeCounts,167,1.206346170442696
1431671970.001177,send,h2,getSomeCounts,167,1.206346170442696
1431671970.003068,send,h3,getSomeCounts,167,1.206346170442696
1431671970.004894,send,h1,getSomeCounts,167,1.206346170442696
1431671970.006567,send,h6,getSomeCounts,167,1.206346170442696
1431671970.044529,send,h4,getSomeCounts,167,1.206346170442696
1431671970.046489,send,h5,getSomeCounts,167,1.206346170442696
1431671970.048463,send,h10,getSomeCounts,168,1.206346170442696
1431671970.090706,recv,h6,handleViolations,717,1.206346170442696
1431671970.195675,recv,h6,getCountsResponse,586,1.206346170442696
1431671970.247759,recv,h3,getCountsResponse,586,1.206346170442696
1431671970.26989,recv,h10,getCountsResponse,587,1.206346170442696
1431671970.347709,recv,h4,getCountsResponse,585,1.206346170442696
1431671970.370013,recv,h9,getCountsResponse,586,1.206346170442696
1431671970.370651,recv,h2,handleViolations,718,1.206346170442696
1431671970.387343,recv,h8,getCountsResponse,586,1.206346170442696
1431671970.387872,recv,h2,getCountsResponse,585,1.206346170442696
1431671970.41991,recv,h5,getCountsResponse,585,1.206346170442696
1431671970.449905,recv,h5,handleViolations,718,1.206346170442696
1431671970.517937,recv,h3,handleViolations,718,1.206346170442696
1431671970.556073,recv,h1,getCountsResponse,571,1.206346170442696
1431671970.611088,send,h8,setTopK,1006,1.206346170442696
1431671970.613329,send,h9,setTopK,1006,1.206346170442696
1431671970.615325,send,h2,setTopK,1004,1.206346170442696
1431671970.61831,send,h3,setTopK,1006,1.206346170442696
1431671970.62007,send,h1,setTopK,1005,1.206346170442696
1431671970.621761,send,h6,setTopK,1014,1.206346170442696
1431671970.623606,send,h7,setTopK,1005,1.206346170442696
1431671970.625411,send,h4,setTopK,1005,1.206346170442696
1431671970.62759,send,h5,setTopK,1005,1.206346170442696
1431671970.690162,send,h10,setTopK,1007,1.206346170442696
1431671971.947936,recv,h1,handleViolations,748,1.206346170442696
1431671971.948284,send,h8,getSomeCounts,167,1.206346170442696
1431671971.950391,send,h9,getSomeCounts,167,1.206346170442696
1431671971.952296,send,h2,getSomeCounts,167,1.206346170442696
1431671971.973951,send,h3,getSomeCounts,167,1.206346170442696
1431671971.975753,send,h6,getSomeCounts,167,1.206346170442696
1431671971.977223,send,h7,getSomeCounts,167,1.206346170442696
1431671971.977774,recv,h7,handleViolations,708,1.206346170442696
1431671971.979647,send,h4,getSomeCounts,167,1.206346170442696
1431671971.98127,send,h5,getSomeCounts,167,1.206346170442696
1431671971.982894,send,h10,getSomeCounts,168,1.206346170442696
1431671972.137869,recv,h9,getCountsResponse,586,1.206346170442696
1431671972.269862,recv,h4,handleViolations,708,1.206346170442696
1431671972.310127,recv,h4,getCountsResponse,585,1.206346170442696
1431671972.330106,recv,h5,getCountsResponse,585,1.206346170442696
1431671972.335792,recv,h3,getCountsResponse,586,1.206346170442696
1431671972.347585,recv,h10,getCountsResponse,587,1.206346170442696
1431671972.367697,recv,h7,getCountsResponse,585,1.206346170442696
1431671972.395642,recv,h8,handleViolations,709,1.206346170442696
1431671972.415701,recv,h5,handleViolations,708,1.206346170442696
1431671972.567729,recv,h8,getCountsResponse,586,1.206346170442696
1431671972.614039,recv,h2,getCountsResponse,584,1.206346170442696
1431671973.02774,recv,h3,handleViolations,709,1.206346170442696
1431671973.430294,recv,h2,handleViolations,707,1.206346170442696
1431671973.434093,recv,h6,getCountsResponse,595,1.206346170442696
1431671973.447699,recv,h6,handleViolations,709,1.206346170442696
1431671973.547709,send,h8,setTopK,1014,1.206346170442696
1431671973.55033,send,h9,setTopK,1014,1.206346170442696
1431671973.616234,send,h2,setTopK,997,1.206346170442696
1431671973.618207,send,h3,setTopK,1015,1.206346170442696
1431671973.62005,send,h1,setTopK,1014,1.206346170442696
1431671973.621822,send,h6,setTopK,1015,1.206346170442696
1431671973.623773,send,h7,setTopK,1014,1.206346170442696
1431671973.625651,send,h4,setTopK,1015,1.206346170442696
1431671973.66999,send,h5,setTopK,1015,1.206346170442696
1431671973.671914,send,h10,setTopK,1015,1.206346170442696
1431671973.996498,recv,h9,handleViolations,709,1.206346170442696
1431671974.495771,recv,h10,handleViolations,740,1.206346170442696
1431671974.49618,send,h8,getSomeCounts,167,1.206346170442696
1431671974.498376,send,h9,getSomeCounts,167,1.206346170442696
1431671974.500346,send,h2,getSomeCounts,167,1.1853352637936974
1431671974.501949,send,h3,getSomeCounts,167,1.1853352637936974
1431671974.503589,send,h1,getSomeCounts,167,1.1853352637936974
1431671974.505181,send,h6,getSomeCounts,167,1.1853352637936974
1431671974.506747,send,h7,getSomeCounts,167,1.1853352637936974
1431671974.658162,send,h4,getSomeCounts,167,1.1853352637936974
1431671974.659823,send,h5,getSomeCounts,167,1.1853352637936974
1431671974.69842,recv,h9,getCountsResponse,577,1.1853352637936974
1431671974.897397,recv,h2,getCountsResponse,576,1.1853352637936974
1431671974.958593,recv,h8,getCountsResponse,576,1.1853352637936974
1431671975.018153,recv,h6,getCountsResponse,576,1.1853352637936974
1431671975.027762,recv,h1,getCountsResponse,576,1.1853352637936974
1431671975.050052,recv,h5,getCountsResponse,576,1.1853352637936974
1431671975.055691,recv,h3,getCountsResponse,576,1.1853352637936974
1431671975.058062,recv,h4,getCountsResponse,576,1.1853352637936974
1431671975.075709,recv,h7,getCountsResponse,577,1.1853352637936974
1431671975.095724,recv,h4,handleViolations,718,1.1853352637936974
1431671975.135916,recv,h7,handleViolations,717,1.1853352637936974
1431671975.167622,send,h8,setTopK,1014,1.1853352637936974
1431671975.169689,send,h9,setTopK,1014,1.1853352637936974
1431671975.171522,send,h2,setTopK,997,1.1853352637936974
1431671975.173264,send,h3,setTopK,1015,1.1853352637936974
1431671975.1753,send,h1,setTopK,1014,1.1853352637936974
1431671975.355837,send,h6,setTopK,1015,1.1853352637936974
1431671975.356639,recv,h1,handleViolations,717,1.1853352637936974
1431671975.358361,send,h7,setTopK,1014,1.1853352637936974
1431671975.360145,send,h4,setTopK,1015,1.1853352637936974
1431671975.36194,send,h5,setTopK,1015,1.1853352637936974
1431671975.363701,send,h10,setTopK,1015,1.1853352637936974
1431671976.115362,recv,h3,handleViolations,758,1.1853352637936974
1431671976.115744,send,h8,getSomeCounts,167,1.1853352637936974
1431671976.118261,send,h9,getSomeCounts,167,1.1853352637936974
1431671976.12039,send,h2,getSomeCounts,167,1.1853352637936974
1431671976.122238,send,h1,getSomeCounts,167,1.1853352637936974
1431671976.124061,send,h6,getSomeCounts,167,1.1853352637936974
1431671976.12587,send,h7,getSomeCounts,167,1.1853352637936974
1431671976.258176,send,h4,getSomeCounts,167,1.1853352637936974
1431671976.262096,send,h5,getSomeCounts,167,1.1853352637936974
1431671976.309779,send,h10,getSomeCounts,168,1.1853352637936974
1431671976.310487,recv,h9,getCountsResponse,594,1.1853352637936974
1431671976.388965,recv,h1,getCountsResponse,594,1.1853352637936974
1431671976.435808,recv,h6,getCountsResponse,595,1.1853352637936974
1431671976.507515,recv,h8,getCountsResponse,594,1.1853352637936974
1431671976.547781,recv,h2,getCountsResponse,595,1.1853352637936974
1431671976.578022,recv,h7,getCountsResponse,594,1.1853352637936974
1431671976.71008,recv,h4,getCountsResponse,595,1.1853352637936974
1431671976.747596,recv,h5,getCountsResponse,595,1.1853352637936974
1431671976.854196,recv,h2,handleViolations,700,1.1853352637936974
1431671977.035675,recv,h10,getCountsResponse,595,1.1853352637936974
1431671977.427631,send,h8,setTopK,1014,1.1853352637936974
1431671977.430084,send,h9,setTopK,1014,1.1853352637936974
1431671977.432246,send,h2,setTopK,997,1.1853352637936974
1431671977.434193,send,h3,setTopK,1015,1.1853352637936974
1431671977.455769,send,h1,setTopK,1014,1.1853352637936974
1431671977.457712,send,h6,setTopK,1015,1.1853352637936974
1431671977.459606,send,h7,setTopK,1014,1.1853352637936974
1431671977.461469,send,h4,setTopK,1015,1.1853352637936974
1431671977.463372,send,h5,setTopK,1015,1.1853352637936974
1431671977.465277,send,h10,setTopK,1015,1.1853352637936974
1431671978.675862,recv,h1,handleViolations,737,1.1853352637936974
1431671978.676206,send,h8,getSomeCounts,167,1.1853352637936974
1431671978.727652,send,h9,getSomeCounts,167,1.1853352637936974
1431671978.729812,send,h2,getSomeCounts,167,1.1853352637936974
1431671978.731409,send,h3,getSomeCounts,167,1.1853352637936974
1431671978.788952,send,h6,getSomeCounts,167,1.1853352637936974
1431671978.790677,send,h7,getSomeCounts,167,1.1853352637936974
1431671978.792356,send,h4,getSomeCounts,167,1.1853352637936974
1431671978.794035,send,h5,getSomeCounts,167,1.1853352637936974
1431671978.856182,send,h10,getSomeCounts,168,1.1853352637936974
1431671978.857897,recv,h2,getCountsResponse,576,1.1853352637936974
1431671978.896469,recv,h8,getCountsResponse,561,1.1853352637936974
1431671978.967761,recv,h3,getCountsResponse,562,1.1853352637936974
1431671979.018068,recv,h7,getCountsResponse,575,1.1853352637936974
1431671979.075639,recv,h6,getCountsResponse,576,1.1853352637936974
1431671979.077828,recv,h10,getCountsResponse,576,1.1853352637936974
1431671979.086161,recv,h9,getCountsResponse,575,1.1853352637936974
1431671979.107701,recv,h4,getCountsResponse,576,1.1853352637936974
1431671979.109985,recv,h5,getCountsResponse,576,1.1853352637936974
1431671979.364311,recv,h3,handleViolations,704,1.1853352637936974
1431671979.365009,send,h8,setTopK,981,1.1853352637936974
1431671979.371837,send,h9,setTopK,997,1.1853352637936974
1431671979.373827,send,h2,setTopK,996,1.1853352637936974
1431671979.377681,send,h3,setTopK,982,1.1853352637936974
1431671979.409997,send,h1,setTopK,996,1.1853352637936974
1431671979.412177,send,h6,setTopK,996,1.1853352637936974
1431671979.413952,send,h7,setTopK,996,1.1853352637936974
1431671979.41886,send,h4,setTopK,997,1.1853352637936974
1431671979.462322,send,h5,setTopK,996,1.1853352637936974
1431671979.467048,send,h10,setTopK,997,1.1853352637936974
1431671979.509124,recv,h4,handleViolations,718,1.1853352637936974
1431671979.795655,recv,h2,handleViolations,718,1.1853352637936974
1431671980.747623,recv,h7,handleViolations,739,1.1853352637936974
1431671980.748105,send,h8,getSomeCounts,167,1.1853352637936974
1431671980.769636,send,h9,getSomeCounts,167,1.1853352637936974
1431671980.77138,send,h2,getSomeCounts,167,1.1853352637936974
1431671980.772971,send,h3,getSomeCounts,167,1.1853352637936974
1431671980.775527,send,h1,getSomeCounts,167,1.1853352637936974
1431671980.777052,send,h6,getSomeCounts,167,1.1853352637936974
1431671980.77757,recv,h1,handleViolations,683,1.1853352637936974
1431671980.842078,send,h4,getSomeCounts,167,1.1853352637936974
1431671980.843872,send,h5,getSomeCounts,167,1.1853352637936974
1431671980.845471,send,h10,getSomeCounts,168,1.1853352637936974
1431671980.870135,recv,h3,getCountsResponse,562,1.1853352637936974
1431671980.874179,recv,h9,getCountsResponse,577,1.1853352637936974
1431671980.910223,recv,h10,getCountsResponse,577,1.1853352637936974
1431671980.910885,recv,h5,getCountsResponse,576,1.1853352637936974
1431671981.110024,recv,h2,getCountsResponse,576,1.1853352637936974
1431671981.157397,recv,h8,getCountsResponse,575,1.1853352637936974
1431671981.195758,recv,h1,getCountsResponse,562,1.1853352637936974
1431671981.255834,recv,h4,getCountsResponse,577,1.1853352637936974
1431671981.434241,recv,h6,getCountsResponse,576,1.1853352637936974
1431671981.43528,send,h8,setTopK,981,1.1853352637936974
1431671981.44202,send,h9,setTopK,997,1.1853352637936974
1431671981.46023,send,h2,setTopK,996,1.1853352637936974
1431671981.462626,send,h3,setTopK,982,1.1853352637936974
1431671981.464381,send,h1,setTopK,996,1.1853352637936974
1431671981.466267,send,h6,setTopK,996,1.1853352637936974
1431671981.648472,recv,h6,handleViolations,699,1.1853352637936974
1431671981.648652,send,h7,setTopK,996,1.1853352637936974
1431671981.65068,send,h4,setTopK,997,1.1853352637936974
1431671981.652973,send,h5,setTopK,996,1.1853352637936974
1431671981.655909,send,h10,setTopK,997,1.1853352637936974
1431671981.678434,recv,h5,handleViolations,699,1.1853352637936974
1431671981.696676,recv,h3,handleViolations,685,1.1853352637936974
1431671981.836079,recv,h4,handleViolations,699,1.1853352637936974
1431671983.014138,recv,h1,handleViolations,739,1.1853352637936974
1431671983.014602,send,h8,getSomeCounts,167,1.1853352637936974
1431671983.016618,send,h9,getSomeCounts,167,1.1853352637936974
1431671983.018593,send,h2,getSomeCounts,167,1.1853352637936974
1431671983.020564,send,h3,getSomeCounts,167,1.1853352637936974
1431671983.022418,send,h6,getSomeCounts,167,1.1853352637936974
1431671983.024198,send,h7,getSomeCounts,167,1.1853352637936974
1431671983.025857,send,h4,getSomeCounts,167,1.1853352637936974
1431671983.037296,send,h5,getSomeCounts,167,1.1853352637936974
1431671983.040663,send,h10,getSomeCounts,168,1.1853352637936974
1431671983.267532,recv,h9,getCountsResponse,577,1.1853352637936974
1431671983.268017,recv,h2,handleViolations,699,1.1853352637936974
1431671983.290077,recv,h10,getCountsResponse,577,1.1853352637936974
1431671983.290586,recv,h4,getCountsResponse,577,1.1853352637936974
1431671983.295673,recv,h7,getCountsResponse,576,1.1853352637936974
1431671983.308416,recv,h6,getCountsResponse,576,1.1853352637936974
1431671983.309026,recv,h2,getCountsResponse,576,1.1853352637936974
1431671983.309442,recv,h8,getCountsResponse,561,1.1853352637936974
1431671983.432651,recv,h6,handleViolations,699,1.1853352637936974
1431671983.542743,recv,h3,getCountsResponse,576,1.1853352637936974
1431671983.556235,recv,h5,getCountsResponse,577,1.1853352637936974
1431671983.567657,recv,h5,handleViolations,699,1.1853352637936974
1431671983.690195,recv,h3,handleViolations,699,1.1853352637936974
1431671984.049469,recv,h7,handleViolations,699,1.1853352637936974
1431671984.058169,send,h8,setTopK,1015,1.1853352637936974
1431671984.062738,send,h9,setTopK,1014,1.1853352637936974
1431671984.065078,send,h2,setTopK,1015,1.1853352637936974
1431671984.066988,send,h3,setTopK,990,1.1853352637936974
1431671984.078328,send,h1,setTopK,1014,1.1853352637936974
1431671984.080314,send,h6,setTopK,1015,1.1853352637936974
1431671984.081977,send,h7,setTopK,1015,1.1853352637936974
1431671984.227578,send,h4,setTopK,1001,1.1853352637936974
1431671984.228069,recv,h4,handleViolations,700,1.1853352637936974
1431671984.395851,send,h5,setTopK,1015,1.1853352637936974
1431671984.399928,send,h10,setTopK,1015,1.1853352637936974
1431671984.420442,recv,h8,handleViolations,732,1.1853352637936974
1431671984.533491,send,h9,getSomeCounts,167,1.1853352637936974
1431671984.619786,send,h2,getSomeCounts,167,1.1853352637936974
1431671984.621214,send,h3,getSomeCounts,167,1.1853352637936974
1431671984.927482,send,h1,getSomeCounts,167,1.1853352637936974
1431671985.035912,recv,h9,handleViolations,699,1.1853352637936974
1431671985.036059,send,h6,getSomeCounts,167,1.1853352637936974
1431671985.039011,send,h7,getSomeCounts,167,1.1853352637936974
1431671985.043642,send,h4,getSomeCounts,167,1.1853352637936974
1431671985.045725,send,h5,getSomeCounts,167,1.1853352637936974
1431671985.309043,recv,h10,handleViolations,700,1.1853352637936974
1431671985.318048,send,h10,getSomeCounts,168,1.1853352637936974
1431671985.399672,recv,h2,getCountsResponse,584,1.1853352637936974
1431671985.467886,recv,h9,getCountsResponse,584,1.1853352637936974
1431671985.55419,recv,h1,getCountsResponse,584,1.1853352637936974
1431671985.630205,recv,h3,getCountsResponse,584,1.329877324856324
1431671985.778265,recv,h7,getCountsResponse,583,1.329877324856324
1431671985.838172,recv,h5,getCountsResponse,583,1.329877324856324
1431671985.895777,recv,h6,getCountsResponse,582,1.329877324856324
1431671986.011086,recv,h4,getCountsResponse,569,1.329877324856324
1431671986.035771,recv,h6,handleViolations,700,1.329877324856324
1431671986.090307,recv,h10,getCountsResponse,585,1.329877324856324
1431671986.150137,recv,h5,handleViolations,700,1.329877324856324
1431671986.267563,recv,h1,handleViolations,700,1.329877324856324
1431671986.475771,recv,h7,handleViolations,700,1.329877324856324
1431671986.476155,send,h8,setTopK,1015,1.329877324856324
1431671986.535041,send,h9,setTopK,1014,1.329877324856324
1431671986.53838,send,h2,setTopK,1015,1.329877324856324
1431671986.541345,send,h3,setTopK,990,1.329877324856324
1431671986.544413,send,h1,setTopK,1014,1.329877324856324
1431671986.675577,recv,h4,handleViolations,686,1.329877324856324
1431671986.736036,send,h6,setTopK,1015,1.329877324856324
1431671986.738255,send,h7,setTopK,1015,1.329877324856324
1431671986.74002,send,h4,setTopK,1001,1.329877324856324
1431671986.787892,send,h5,setTopK,1015,1.329877324856324
1431671986.789927,send,h10,setTopK,1015,1.329877324856324
1431671986.922394,recv,h2,handleViolations,758,1.329877324856324
1431671986.935432,send,h8,getSomeCounts,167,1.329877324856324
1431671986.96179,send,h9,getSomeCounts,167,1.329877324856324
1431671986.968494,send,h3,getSomeCounts,167,1.329877324856324
1431671986.982144,send,h1,getSomeCounts,167,1.329877324856324
1431671986.984417,send,h6,getSomeCounts,167,1.329877324856324
1431671986.986465,send,h7,getSomeCounts,167,1.329877324856324
1431671986.997918,send,h4,getSomeCounts,167,1.329877324856324
1431671987.001317,send,h5,getSomeCounts,167,1.329877324856324
1431671987.003536,send,h10,getSomeCounts,168,1.329877324856324
1431671987.038123,recv,h3,handleViolations,693,1.329877324856324
1431671987.128431,recv,h8,getCountsResponse,595,1.329877324856324
1431671987.294842,recv,h3,getCountsResponse,581,1.329877324856324
1431671987.478191,recv,h7,getCountsResponse,595,1.329877324856324
1431671987.546903,recv,h4,getCountsResponse,581,1.329877324856324
1431671987.64975,recv,h1,getCountsResponse,594,1.329877324856324
1431671987.681328,recv,h6,getCountsResponse,595,1.329877324856324
1431671987.740981,recv,h5,getCountsResponse,595,1.329877324856324
1431671987.774384,recv,h9,getCountsResponse,594,1.329877324856324
1431671987.785388,recv,h10,getCountsResponse,595,1.329877324856324
1431671988.086559,send,h8,setTopK,1015,1.329877324856324
1431671988.092442,send,h9,setTopK,1014,1.329877324856324
1431671988.098549,send,h2,setTopK,1015,1.329877324856324
1431671988.101333,send,h3,setTopK,990,1.329877324856324
1431671988.168008,send,h1,setTopK,1014,1.329877324856324
1431671988.170034,send,h6,setTopK,1015,1.329877324856324
1431671988.171707,send,h7,setTopK,1015,1.329877324856324
1431671988.227657,send,h4,setTopK,1001,1.329877324856324
1431671988.243271,send,h5,setTopK,1015,1.329877324856324
1431671988.245485,send,h10,setTopK,1015,1.329877324856324
1431671990.05561,recv,h2,handleViolations,757,1.329877324856324
1431671990.055955,send,h8,getSomeCounts,167,1.329877324856324
1431671990.05821,send,h9,getSomeCounts,167,1.329877324856324
1431671990.060123,send,h3,getSomeCounts,167,1.329877324856324
1431671990.062069,send,h1,getSomeCounts,167,1.329877324856324
1431671990.06409,send,h6,getSomeCounts,167,1.329877324856324
1431671990.065817,send,h7,getSomeCounts,167,1.329877324856324
1431671990.067274,send,h4,getSomeCounts,167,1.329877324856324
1431671990.149815,send,h5,getSomeCounts,167,1.329877324856324
1431671990.247423,send,h10,getSomeCounts,168,1.329877324856324
1431671990.247882,recv,h8,getCountsResponse,595,1.329877324856324
1431671990.25996,recv,h9,getCountsResponse,595,1.329877324856324
1431671990.474756,recv,h4,getCountsResponse,581,1.329877324856324
1431671990.518127,recv,h6,getCountsResponse,594,1.329877324856324
1431671990.559898,recv,h7,getCountsResponse,595,1.329877324856324
1431671990.61002,recv,h1,getCountsResponse,595,1.329877324856324
1431671990.706263,recv,h5,getCountsResponse,594,1.329877324856324
1431671990.795682,recv,h3,getCountsResponse,594,1.329877324856324
1431671990.942654,recv,h3,handleViolations,718,1.329877324856324
1431671991.027538,recv,h10,getCountsResponse,596,1.329877324856324
1431671991.127519,recv,h1,handleViolations,717,1.329877324856324
1431671991.315732,send,h8,setTopK,1013,1.329877324856324
1431671991.318397,send,h9,setTopK,1015,1.329877324856324
1431671991.320506,send,h2,setTopK,1014,1.329877324856324
1431671991.322262,send,h3,setTopK,1014,1.329877324856324
1431671991.324145,send,h1,setTopK,1001,1.329877324856324
