1431645600.71381,send,h2,getSomeCounts,167,14.374095203364586
1431645600.715668,send,h3,getSomeCounts,167,14.374095203364586
1431645600.717281,send,h1,getSomeCounts,167,14.374095203364586
1431645600.731658,send,h6,getSomeCounts,167,14.374095203364586
1431645600.73367,send,h7,getSomeCounts,167,14.374095203364586
1431645600.735768,send,h4,getSomeCounts,167,14.374095203364586
1431645600.73745,send,h5,getSomeCounts,167,14.374095203364586
1431645600.738901,send,h10,getSomeCounts,168,14.374095203364586
1431645600.911344,recv,h1,getCountsResponse,593,14.374095203364586
1431645600.971316,recv,h7,getCountsResponse,594,14.374095203364586
1431645601.039234,recv,h2,getCountsResponse,594,14.374095203364586
1431645601.074819,recv,h3,getCountsResponse,594,14.374095203364586
1431645601.151381,recv,h9,getCountsResponse,592,14.374095203364586
1431645601.161303,recv,h10,getCountsResponse,593,14.374095203364586
1431645601.303452,recv,h6,getCountsResponse,592,14.374095203364586
1431645601.344039,recv,h2,handleViolations,725,14.374095203364586
1431645601.371484,recv,h1,handleViolations,725,14.374095203364586
1431645601.419848,recv,h3,handleViolations,726,14.374095203364586
1431645601.461733,recv,h4,handleViolations,726,14.374095203364586
1431645601.495279,recv,h7,handleViolations,725,14.374095203364586
1431645601.531309,recv,h5,handleViolations,726,14.374095203364586
1431645601.574692,recv,h6,handleViolations,712,14.374095203364586
1431645601.959676,recv,h5,getCountsResponse,580,14.374095203364586
1431645601.991295,recv,h4,getCountsResponse,594,14.374095203364586
1431645602.418917,send,h8,setTopK,1013,14.374095203364586
1431645602.422137,send,h9,setTopK,1011,14.374095203364586
1431645602.424708,send,h2,setTopK,1022,14.374095203364586
1431645602.426846,send,h3,setTopK,1023,14.374095203364586
1431645602.428671,send,h1,setTopK,1012,14.374095203364586
1431645602.430927,send,h6,setTopK,1011,14.374095203364586
1431645602.432742,send,h7,setTopK,1022,14.374095203364586
1431645602.499392,send,h4,setTopK,1013,14.374095203364586
1431645602.501364,send,h5,setTopK,1013,14.374095203364586
1431645602.503119,send,h10,setTopK,1013,14.374095203364586
1431645603.082323,recv,h10,handleViolations,756,14.374095203364586
1431645603.251328,send,h8,getSomeCounts,167,14.374095203364586
1431645603.271472,send,h9,getSomeCounts,167,17.89425841078576
1431645603.27323,send,h2,getSomeCounts,167,17.89425841078576
1431645603.274799,send,h3,getSomeCounts,167,17.89425841078576
1431645603.276308,send,h1,getSomeCounts,167,17.89425841078576
1431645603.277807,send,h6,getSomeCounts,167,17.89425841078576
1431645603.279309,recv,h9,handleViolations,715,17.89425841078576
1431645603.319123,send,h7,getSomeCounts,167,17.89425841078576
1431645603.320897,send,h4,getSomeCounts,167,17.89425841078576
1431645603.322365,send,h5,getSomeCounts,167,17.89425841078576
1431645603.454312,recv,h8,getCountsResponse,594,17.89425841078576
1431645603.531216,recv,h5,getCountsResponse,594,17.89425841078576
1431645603.55851,recv,h1,getCountsResponse,593,17.89425841078576
1431645603.599468,recv,h6,getCountsResponse,592,17.89425841078576
1431645603.74325,recv,h4,getCountsResponse,594,17.89425841078576
1431645603.791356,recv,h9,getCountsResponse,594,17.89425841078576
1431645603.858822,recv,h7,getCountsResponse,594,17.89425841078576
1431645603.91364,recv,h2,getCountsResponse,594,17.89425841078576
1431645603.994191,recv,h3,getCountsResponse,594,17.89425841078576
1431645604.050732,recv,h8,handleViolations,716,17.89425841078576
1431645604.074183,recv,h6,handleViolations,714,17.89425841078576
1431645604.120339,recv,h2,handleViolations,715,17.89425841078576
1431645604.361102,recv,h4,handleViolations,716,17.89425841078576
1431645604.361646,send,h8,setTopK,998,17.89425841078576
1431645604.363795,send,h9,setTopK,1013,17.89425841078576
1431645604.365677,send,h2,setTopK,1012,17.89425841078576
1431645604.367323,send,h3,setTopK,1012,17.89425841078576
1431645604.368901,send,h1,setTopK,1014,17.89425841078576
1431645604.462154,recv,h3,handleViolations,715,17.89425841078576
1431645604.519335,send,h6,setTopK,1013,17.89425841078576
1431645604.523106,send,h7,setTopK,1012,17.89425841078576
1431645604.526,send,h4,setTopK,1013,17.89425841078576
1431645604.529071,send,h5,setTopK,1013,17.89425841078576
1431645604.53299,send,h10,setTopK,1014,17.89425841078576
1431645604.590829,recv,h7,handleViolations,702,17.89425841078576
1431645604.686174,recv,h5,handleViolations,716,17.89425841078576
1431645606.281422,recv,h2,handleViolations,755,17.89425841078576
1431645606.281768,send,h8,getSomeCounts,167,17.89425841078576
1431645606.283904,send,h9,getSomeCounts,167,17.89425841078576
1431645606.285722,send,h3,getSomeCounts,167,17.89425841078576
1431645606.287545,send,h1,getSomeCounts,167,17.89425841078576
1431645606.289379,send,h6,getSomeCounts,167,17.89425841078576
1431645606.290893,send,h7,getSomeCounts,167,17.89425841078576
1431645606.449994,send,h4,getSomeCounts,167,17.89425841078576
1431645606.451744,send,h5,getSomeCounts,167,17.89425841078576
1431645606.453176,send,h10,getSomeCounts,168,17.89425841078576
1431645606.554303,recv,h8,getCountsResponse,579,17.89425841078576
1431645606.611547,recv,h1,handleViolations,717,17.89425841078576
1431645606.714054,recv,h6,getCountsResponse,594,17.89425841078576
1431645606.773803,recv,h1,getCountsResponse,593,17.89425841078576
1431645606.819146,recv,h9,getCountsResponse,594,17.89425841078576
1431645606.959391,recv,h7,getCountsResponse,593,17.89425841078576
1431645607.011422,recv,h3,getCountsResponse,593,17.89425841078576
1431645607.053591,recv,h10,getCountsResponse,595,17.89425841078576
1431645607.119871,recv,h5,getCountsResponse,594,17.89425841078576
1431645607.149409,recv,h4,getCountsResponse,594,17.89425841078576
1431645607.471046,send,h8,setTopK,998,17.89425841078576
1431645607.473583,send,h9,setTopK,1013,17.89425841078576
1431645607.475721,send,h2,setTopK,1012,17.89425841078576
1431645607.477633,send,h3,setTopK,1012,17.89425841078576
1431645607.519327,send,h1,setTopK,1014,17.89425841078576
1431645607.521456,send,h6,setTopK,1013,17.89425841078576
1431645607.523369,send,h7,setTopK,1012,17.89425841078576
1431645607.525221,send,h4,setTopK,1013,17.89425841078576
1431645607.527032,send,h5,setTopK,1013,17.89425841078576
1431645607.528858,send,h10,setTopK,1014,17.89425841078576
1431645609.659471,recv,h2,handleViolations,755,17.89425841078576
1431645609.659843,send,h8,getSomeCounts,167,17.89425841078576
1431645609.669741,send,h9,getSomeCounts,167,17.89425841078576
1431645609.673687,send,h3,getSomeCounts,167,17.89425841078576
1431645609.679041,send,h1,getSomeCounts,167,17.89425841078576
1431645609.680792,recv,h4,handleViolations,702,17.89425841078576
1431645609.680875,send,h6,getSomeCounts,167,17.89425841078576
1431645609.68245,send,h7,getSomeCounts,167,17.89425841078576
1431645609.684026,send,h4,getSomeCounts,167,17.89425841078576
1431645609.685522,send,h5,getSomeCounts,167,17.89425841078576
1431645609.687006,send,h10,getSomeCounts,168,17.89425841078576
1431645609.804481,recv,h5,getCountsResponse,593,17.89425841078576
1431645609.854204,recv,h1,getCountsResponse,580,17.89425841078576
1431645609.879334,recv,h9,getCountsResponse,594,17.89425841078576
1431645609.892831,recv,h6,getCountsResponse,594,17.89425841078576
1431645609.95946,recv,h3,getCountsResponse,593,17.89425841078576
1431645609.959865,recv,h7,getCountsResponse,579,17.89425841078576
1431645610.11111,recv,h10,getCountsResponse,581,17.89425841078576
1431645610.199333,recv,h8,getCountsResponse,594,17.89425841078576
1431645610.331277,recv,h4,getCountsResponse,579,17.89425841078576
1431645610.733323,send,h8,setTopK,1013,17.89425841078576
1431645610.735773,send,h9,setTopK,1000,17.89425841078576
1431645610.73772,send,h2,setTopK,999,17.89425841078576
1431645610.739522,send,h3,setTopK,998,17.89425841078576
1431645610.766399,send,h1,setTopK,1013,17.89425841078576
1431645610.768197,send,h6,setTopK,999,17.89425841078576
1431645610.770586,send,h7,setTopK,1012,17.89425841078576
1431645610.772099,send,h4,setTopK,1012,17.89425841078576
1431645610.878076,send,h5,setTopK,1012,17.89425841078576
1431645610.878836,recv,h5,handleViolations,716,17.89425841078576
1431645610.881398,send,h10,setTopK,1014,17.89425841078576
1431645610.939839,recv,h1,handleViolations,701,17.89425841078576
1431645612.666137,recv,h2,handleViolations,742,17.89425841078576
1431645612.666643,send,h8,getSomeCounts,167,17.89425841078576
1431645612.668676,send,h9,getSomeCounts,167,17.89425841078576
1431645612.670431,send,h3,getSomeCounts,167,17.89425841078576
1431645612.672411,send,h1,getSomeCounts,167,17.89425841078576
1431645612.674875,send,h6,getSomeCounts,167,17.89425841078576
1431645612.699194,send,h7,getSomeCounts,167,17.89425841078576
1431645612.700804,send,h4,getSomeCounts,167,17.89425841078576
1431645612.702183,recv,h6,handleViolations,702,17.89425841078576
1431645612.711128,send,h5,getSomeCounts,167,17.89425841078576
1431645612.712678,send,h10,getSomeCounts,168,17.89425841078576
1431645612.88158,recv,h1,getCountsResponse,594,17.89425841078576
1431645613.019957,recv,h10,getCountsResponse,595,17.89425841078576
1431645613.071346,recv,h3,getCountsResponse,580,17.89425841078576
1431645613.119584,recv,h4,getCountsResponse,594,17.89425841078576
1431645613.151656,recv,h9,getCountsResponse,581,17.89425841078576
1431645613.174244,recv,h6,getCountsResponse,581,17.89425841078576
1431645613.259391,recv,h7,getCountsResponse,594,17.89425841078576
1431645613.356653,recv,h5,handleViolations,715,17.89425841078576
1431645613.461259,recv,h8,getCountsResponse,595,17.89425841078576
1431645613.559622,recv,h5,getCountsResponse,595,17.89425841078576
1431645613.602962,recv,h3,handleViolations,701,17.89425841078576
1431645613.679676,recv,h7,handleViolations,715,17.89425841078576
1431645613.754363,recv,h8,handleViolations,716,17.89425841078576
1431645613.831069,send,h8,setTopK,1013,20.065935501040748
1431645613.951228,send,h9,setTopK,1000,20.065935501040748
1431645613.991212,send,h2,setTopK,999,20.065935501040748
1431645613.993166,send,h3,setTopK,998,20.065935501040748
1431645613.995137,send,h1,setTopK,1013,20.065935501040748
1431645613.996977,send,h6,setTopK,999,20.065935501040748
1431645614.00006,send,h7,setTopK,1012,20.065935501040748
1431645614.034641,send,h4,setTopK,1012,20.065935501040748
1431645614.039697,send,h5,setTopK,1012,20.065935501040748
1431645614.04023,recv,h4,handleViolations,715,20.065935501040748
1431645614.042009,send,h10,setTopK,1014,20.065935501040748
1431645614.144774,recv,h1,handleViolations,716,20.065935501040748
1431645617.534819,recv,h1,handleViolations,757,20.065935501040748
1431645617.535226,send,h8,getSomeCounts,167,20.065935501040748
1431645617.537847,send,h9,getSomeCounts,167,20.065935501040748
1431645617.539934,send,h2,getSomeCounts,167,20.065935501040748
1431645617.541422,send,h3,getSomeCounts,167,20.065935501040748
1431645617.594554,send,h6,getSomeCounts,167,20.065935501040748
1431645617.59739,send,h7,getSomeCounts,167,20.065935501040748
1431645617.599929,send,h4,getSomeCounts,167,20.065935501040748
1431645617.708246,send,h5,getSomeCounts,167,20.065935501040748
1431645617.71043,send,h10,getSomeCounts,168,20.065935501040748
1431645617.750218,recv,h3,getCountsResponse,580,20.065935501040748
1431645617.839369,recv,h9,getCountsResponse,594,20.065935501040748
1431645617.855738,recv,h2,getCountsResponse,581,20.065935501040748
1431645617.951981,recv,h8,getCountsResponse,594,20.065935501040748
1431645617.961516,recv,h7,getCountsResponse,592,20.065935501040748
1431645617.97496,recv,h6,getCountsResponse,595,20.065935501040748
1431645617.982637,recv,h10,getCountsResponse,596,20.065935501040748
1431645617.983813,recv,h5,getCountsResponse,594,20.065935501040748
1431645618.071678,recv,h4,getCountsResponse,595,20.065935501040748
1431645618.23948,send,h8,setTopK,1013,20.065935501040748
1431645618.242728,send,h9,setTopK,1012,20.065935501040748
1431645618.245047,send,h2,setTopK,1000,20.065935501040748
1431645618.294236,send,h3,setTopK,999,20.065935501040748
1431645618.295995,send,h1,setTopK,1014,20.065935501040748
1431645618.297702,send,h6,setTopK,1014,20.065935501040748
1431645618.300224,send,h7,setTopK,1011,20.065935501040748
1431645618.319488,send,h4,setTopK,1014,20.065935501040748
1431645618.321368,send,h5,setTopK,1013,20.065935501040748
1431645618.323043,send,h10,setTopK,1015,20.065935501040748
1431645621.654254,recv,h5,handleViolations,742,20.065935501040748
1431645621.654586,send,h8,getSomeCounts,167,20.065935501040748
1431645621.656397,send,h9,getSomeCounts,167,20.065935501040748
1431645621.714056,send,h2,getSomeCounts,167,20.065935501040748
1431645621.715883,send,h3,getSomeCounts,167,20.065935501040748
1431645621.71748,send,h1,getSomeCounts,167,20.065935501040748
1431645621.732745,send,h6,getSomeCounts,167,20.065935501040748
1431645621.734451,send,h7,getSomeCounts,167,20.065935501040748
1431645621.735976,send,h4,getSomeCounts,167,20.065935501040748
1431645621.737321,send,h10,getSomeCounts,168,20.065935501040748
1431645621.822287,recv,h8,getCountsResponse,594,20.065935501040748
1431645621.871175,recv,h4,getCountsResponse,580,20.065935501040748
1431645621.909354,recv,h7,getCountsResponse,595,20.065935501040748
1431645622.051206,recv,h1,getCountsResponse,596,20.065935501040748
1431645622.082268,recv,h1,handleViolations,717,20.065935501040748
1431645622.139252,recv,h6,getCountsResponse,594,20.065935501040748
1431645622.274632,recv,h9,getCountsResponse,593,20.065935501040748
1431645622.321942,recv,h3,handleViolations,716,20.065935501040748
1431645622.379409,recv,h2,getCountsResponse,595,20.065935501040748
1431645622.481573,recv,h3,getCountsResponse,595,20.065935501040748
1431645622.601492,recv,h10,getCountsResponse,596,20.065935501040748
1431645622.720972,recv,h2,handleViolations,717,20.065935501040748
1431645622.791352,recv,h4,handleViolations,717,20.065935501040748
1431645622.791784,send,h8,setTopK,1013,20.065935501040748
1431645622.793842,send,h9,setTopK,1012,20.065935501040748
1431645622.795533,send,h2,setTopK,1014,20.065935501040748
1431645622.810186,send,h3,setTopK,1013,20.065935501040748
1431645622.812235,send,h1,setTopK,1014,20.065935501040748
1431645622.814907,send,h6,setTopK,1014,20.065935501040748
1431645622.8182,send,h7,setTopK,1014,20.065935501040748
1431645622.920019,send,h4,setTopK,1014,20.065935501040748
1431645622.922151,send,h5,setTopK,999,20.065935501040748
1431645622.924241,send,h10,setTopK,1015,20.065935501040748
1431645622.979339,recv,h6,handleViolations,717,20.065935501040748
1431645624.519894,recv,h8,handleViolations,716,18.92269169412349
1431645624.528357,send,h9,getSomeCounts,167,18.92269169412349
1431645624.550007,send,h2,getSomeCounts,167,18.92269169412349
1431645624.554253,send,h3,getSomeCounts,167,18.92269169412349
1431645624.571438,send,h1,getSomeCounts,167,18.92269169412349
1431645624.573469,send,h6,getSomeCounts,167,18.92269169412349
1431645624.575221,send,h7,getSomeCounts,167,18.92269169412349
1431645624.576725,send,h4,getSomeCounts,167,18.92269169412349
1431645624.578212,send,h5,getSomeCounts,167,18.92269169412349
1431645624.613977,send,h10,getSomeCounts,168,18.92269169412349
1431645624.61614,recv,h2,handleViolations,716,18.92269169412349
1431645624.638156,recv,h9,getCountsResponse,594,18.92269169412349
1431645624.639886,recv,h3,getCountsResponse,594,18.92269169412349
1431645624.675088,recv,h2,getCountsResponse,594,18.92269169412349
1431645624.767027,recv,h7,getCountsResponse,595,18.92269169412349
1431645624.791448,recv,h5,getCountsResponse,594,18.92269169412349
1431645624.879224,recv,h1,getCountsResponse,594,18.92269169412349
1431645624.911483,recv,h4,getCountsResponse,594,18.92269169412349
1431645624.999426,recv,h5,handleViolations,716,18.92269169412349
1431645625.042086,recv,h4,handleViolations,716,18.92269169412349
1431645625.099261,recv,h6,getCountsResponse,580,18.92269169412349
1431645625.154406,recv,h10,getCountsResponse,596,18.92269169412349
1431645625.211359,recv,h9,handleViolations,716,18.92269169412349
1431645625.234186,recv,h3,handleViolations,715,18.92269169412349
1431645625.459422,recv,h7,handleViolations,717,18.92269169412349
1431645625.711144,send,h8,setTopK,988,18.92269169412349
1431645625.713307,send,h9,setTopK,1002,18.92269169412349
1431645625.715167,send,h2,setTopK,1002,18.92269169412349
1431645625.71695,send,h3,setTopK,1003,18.92269169412349
