1431644588.218337,send,h10,setTopK,1019,0
1431644588.382308,recv,h1,handleViolations,747,0
1431644588.382692,send,h8,getSomeCounts,167,0
1431644588.385744,send,h9,getSomeCounts,167,0
1431644588.389185,send,h2,getSomeCounts,167,0
1431644588.39254,send,h3,getSomeCounts,167,0
1431644588.394914,send,h6,getSomeCounts,167,0
1431644588.632671,send,h7,getSomeCounts,167,0
1431644588.692394,send,h4,getSomeCounts,167,0
1431644588.694581,send,h5,getSomeCounts,167,0
1431644588.696776,send,h10,getSomeCounts,168,0
1431644588.697335,recv,h3,getCountsResponse,585,0
1431644588.720938,recv,h2,getCountsResponse,585,0
1431644588.773343,recv,h8,getCountsResponse,586,0
1431644588.802231,recv,h9,getCountsResponse,586,0
1431644588.868728,recv,h6,getCountsResponse,586,0
1431644588.902181,recv,h7,getCountsResponse,586,0
1431644588.909331,recv,h4,getCountsResponse,585,0
1431644588.912724,recv,h5,getCountsResponse,586,0
1431644588.921401,recv,h10,getCountsResponse,587,0
1431644589.406236,send,h8,setTopK,1026,0
1431644589.41411,send,h9,setTopK,1028,0
1431644589.416869,send,h2,setTopK,1028,0
1431644589.54039,send,h3,setTopK,1027,0
1431644589.557277,send,h1,setTopK,1028,0
1431644589.574597,send,h6,setTopK,1027,0
1431644589.590238,send,h7,setTopK,1028,0
1431644589.598222,send,h4,setTopK,1028,0
1431644589.602774,send,h5,setTopK,1027,0
1431644589.642326,send,h10,setTopK,1026,0
1431644589.737238,recv,h3,handleViolations,693,0
1431644591.024936,recv,h3,handleViolations,743,0
1431644591.025357,send,h8,getSomeCounts,167,0
1431644591.028614,send,h9,getSomeCounts,167,0
1431644591.044942,send,h2,getSomeCounts,167,0
1431644591.048023,send,h1,getSomeCounts,167,0
1431644591.050432,send,h6,getSomeCounts,167,0
1431644591.164843,send,h7,getSomeCounts,167,0
1431644591.167318,send,h4,getSomeCounts,167,0
1431644591.16955,send,h5,getSomeCounts,167,0
1431644591.171911,send,h10,getSomeCounts,168,0
1431644591.294085,recv,h9,getCountsResponse,596,0
1431644591.362041,recv,h10,getCountsResponse,595,0
1431644591.464918,recv,h6,getCountsResponse,595,0
1431644591.636826,recv,h1,getCountsResponse,596,0
1431644591.705114,recv,h8,getCountsResponse,595,0
1431644591.766178,recv,h2,getCountsResponse,582,0
1431644591.837143,recv,h4,getCountsResponse,596,0
1431644591.878118,recv,h7,getCountsResponse,596,0
1431644591.894247,recv,h5,getCountsResponse,595,0
1431644591.905119,recv,h1,handleViolations,717,0
1431644591.918338,recv,h2,handleViolations,703,0
1431644591.961057,recv,h4,handleViolations,717,0
1431644592.244896,send,h8,setTopK,1026,0
1431644592.249938,send,h9,setTopK,1028,0
1431644592.296527,send,h2,setTopK,1028,0
1431644592.301999,send,h3,setTopK,1027,0
1431644592.330732,send,h1,setTopK,1028,0
1431644592.33323,send,h6,setTopK,1027,0
1431644592.337026,send,h7,setTopK,1028,0
1431644592.340586,send,h4,setTopK,1028,0
1431644592.344557,send,h5,setTopK,1027,0
1431644592.409498,send,h10,setTopK,1026,0
1431644593.324964,recv,h5,handleViolations,757,0
1431644593.325631,send,h8,getSomeCounts,167,0
1431644593.328512,send,h9,getSomeCounts,167,0
1431644593.332103,send,h2,getSomeCounts,167,0
1431644593.334829,send,h3,getSomeCounts,167,0
1431644593.417297,send,h1,getSomeCounts,167,0
1431644593.420813,send,h6,getSomeCounts,167,0
1431644593.424973,send,h7,getSomeCounts,167,0
1431644593.598182,send,h4,getSomeCounts,167,0
1431644593.59904,recv,h8,getCountsResponse,594,0
1431644593.601466,send,h10,getSomeCounts,168,0
1431644593.626179,recv,h3,getCountsResponse,595,0
1431644593.642246,recv,h6,getCountsResponse,595,0
1431644593.862652,recv,h9,getCountsResponse,596,0
1431644593.904813,recv,h1,getCountsResponse,596,0
1431644594.086194,recv,h2,getCountsResponse,596,0
1431644594.224881,recv,h7,getCountsResponse,596,0
1431644594.316614,recv,h10,getCountsResponse,594,0
1431644594.364795,recv,h1,handleViolations,718,0
1431644594.426625,recv,h4,getCountsResponse,596,0
1431644594.469968,recv,h2,handleViolations,718,0
1431644594.496739,recv,h4,handleViolations,718,0
1431644594.504803,recv,h6,handleViolations,717,0
1431644594.525563,recv,h3,handleViolations,717,0
1431644594.766043,send,h8,setTopK,1027,0
1431644594.777156,send,h9,setTopK,1027,0
1431644594.784317,send,h2,setTopK,1027,0
1431644594.818401,send,h3,setTopK,1027,0
1431644594.820638,send,h1,setTopK,1027,0
1431644594.822642,send,h6,setTopK,1028,0
1431644594.825381,send,h7,setTopK,1028,0
1431644594.832173,send,h4,setTopK,1028,0
1431644594.834658,send,h5,setTopK,1028,0
1431644594.958065,send,h10,setTopK,1029,0
1431644596.23677,recv,h2,handleViolations,758,0
1431644596.237267,send,h8,getSomeCounts,167,0
1431644596.239792,send,h9,getSomeCounts,167,0
1431644596.241598,send,h3,getSomeCounts,167,0
1431644596.276775,send,h1,getSomeCounts,167,0
1431644596.278666,send,h6,getSomeCounts,167,0
1431644596.280146,send,h7,getSomeCounts,167,0
1431644596.306239,send,h4,getSomeCounts,167,0
1431644596.30954,send,h5,getSomeCounts,167,0
1431644596.310425,recv,h4,handleViolations,703,0
1431644596.424596,send,h10,getSomeCounts,168,0
1431644596.425478,recv,h3,handleViolations,718,0
1431644596.524723,recv,h5,handleViolations,703,0
1431644596.580925,recv,h7,getCountsResponse,595,0
1431644596.603063,recv,h8,getCountsResponse,595,0
1431644596.67837,recv,h9,getCountsResponse,594,0
1431644596.745534,recv,h3,getCountsResponse,596,0
1431644596.805511,recv,h4,getCountsResponse,594,0
1431644596.987241,recv,h6,getCountsResponse,581,0
1431644597.125244,recv,h6,handleViolations,703,0
1431644597.304997,recv,h10,getCountsResponse,594,0
1431644597.438119,recv,h1,getCountsResponse,595,0
1431644597.557201,recv,h8,handleViolations,716,0
1431644597.602396,recv,h1,handleViolations,717,0
1431644597.804909,recv,h5,getCountsResponse,582,0
1431644597.909187,recv,h10,handleViolations,717,0
1431644598.076768,send,h8,setTopK,1027,0
1431644598.079802,send,h9,setTopK,1027,0
1431644598.082575,send,h2,setTopK,1027,0
1431644598.085172,send,h3,setTopK,1027,0
1431644598.137062,send,h1,setTopK,1027,0
1431644598.139678,send,h6,setTopK,1028,0
1431644598.148868,send,h7,setTopK,1028,0
1431644598.176824,send,h4,setTopK,1028,0
1431644598.296895,send,h5,setTopK,1028,0
1431644598.306712,send,h10,setTopK,1029,0
1431644598.562686,recv,h9,handleViolations,757,0
1431644598.563431,send,h8,getSomeCounts,167,0
1431644598.609426,send,h2,getSomeCounts,167,0
1431644598.612961,send,h3,getSomeCounts,167,0
1431644598.670011,send,h1,getSomeCounts,167,0
1431644598.673407,send,h6,getSomeCounts,167,0
1431644598.67511,recv,h7,handleViolations,718,0
1431644598.688898,send,h7,getSomeCounts,167,0
1431644598.69338,send,h4,getSomeCounts,167,0
1431644598.696878,send,h5,getSomeCounts,167,0
1431644598.717825,send,h10,getSomeCounts,168,0
1431644598.805294,recv,h1,getCountsResponse,595,0
1431644598.817615,recv,h2,getCountsResponse,595,0
1431644598.886256,recv,h8,getCountsResponse,595,0
1431644598.956751,recv,h3,getCountsResponse,595,0
1431644599.073382,recv,h7,getCountsResponse,596,0
1431644599.096765,recv,h10,getCountsResponse,597,0
1431644599.1403,recv,h4,getCountsResponse,596,0
1431644599.178723,recv,h5,getCountsResponse,596,0
1431644599.233011,recv,h6,getCountsResponse,596,0
1431644599.233838,send,h8,setTopK,1027,0
1431644599.236407,send,h9,setTopK,1027,0
1431644599.238493,send,h2,setTopK,1027,0
1431644599.240397,send,h3,setTopK,1027,0
1431644599.242279,send,h1,setTopK,1027,0
1431644599.243953,send,h6,setTopK,1028,0
1431644599.338547,send,h7,setTopK,1028,0
1431644599.437129,send,h4,setTopK,1028,0
1431644599.441098,send,h5,setTopK,1028,0
1431644599.450362,send,h10,setTopK,1029,0
1431644599.866255,recv,h3,handleViolations,757,0
1431644599.866609,send,h8,getSomeCounts,167,0
1431644599.868826,send,h9,getSomeCounts,167,0
1431644599.870513,send,h2,getSomeCounts,167,0
1431644599.872161,send,h1,getSomeCounts,167,0
1431644599.873816,send,h6,getSomeCounts,167,0
1431644599.875586,send,h7,getSomeCounts,167,0
1431644599.977841,send,h4,getSomeCounts,167,0
1431644600.039156,recv,h1,getCountsResponse,604,0
1431644600.039407,send,h5,getSomeCounts,167,0
1431644600.041426,send,h10,getSomeCounts,168,0
1431644600.056355,recv,h9,getCountsResponse,604,0
1431644600.058209,recv,h8,getCountsResponse,603,0
1431644600.120951,recv,h6,getCountsResponse,604,0
1431644600.12633,recv,h7,getCountsResponse,603,0
1431644600.170582,recv,h10,getCountsResponse,604,0
1431644600.376995,recv,h5,getCountsResponse,604,0
1431644600.454272,recv,h4,getCountsResponse,604,0
1431644600.494889,recv,h2,getCountsResponse,603,0
1431644600.508876,recv,h1,handleViolations,718,0
1431644600.560829,send,h8,setTopK,1028,0
1431644600.563369,send,h9,setTopK,1027,0
1431644600.566019,send,h2,setTopK,1028,0
1431644600.621337,send,h3,setTopK,1028,0
1431644600.623491,send,h1,setTopK,1028,0
1431644600.625935,send,h6,setTopK,1028,0
1431644600.666119,send,h7,setTopK,1027,0
1431644600.668391,send,h4,setTopK,1028,0
1431644600.670058,send,h5,setTopK,1028,0
1431644600.718814,send,h10,setTopK,1027,0
1431644602.417033,recv,h1,handleViolations,758,0
1431644602.438984,send,h8,getSomeCounts,167,0
1431644602.442307,send,h9,getSomeCounts,167,0
1431644602.461736,send,h2,getSomeCounts,167,0
1431644602.464039,send,h3,getSomeCounts,167,0
1431644602.465935,send,h6,getSomeCounts,167,0
1431644602.478442,send,h7,getSomeCounts,167,0
1431644602.479992,send,h4,getSomeCounts,167,0
1431644602.486456,send,h5,getSomeCounts,167,0
1431644602.49767,send,h10,getSomeCounts,168,0
1431644602.518842,recv,h5,getCountsResponse,596,0
1431644602.654642,recv,h4,getCountsResponse,596,0
1431644602.705084,recv,h2,getCountsResponse,596,0
1431644602.916936,recv,h6,getCountsResponse,596,0
1431644602.964945,recv,h8,getCountsResponse,582,0
1431644603.013129,recv,h7,getCountsResponse,595,0
1431644603.205057,recv,h3,getCountsResponse,596,0
1431644603.258003,recv,h10,getCountsResponse,581,0
1431644603.324946,recv,h9,getCountsResponse,595,0
1431644603.357243,recv,h2,handleViolations,726,0
1431644603.358096,recv,h3,handleViolations,725,0
1431644603.536884,send,h8,setTopK,1028,0
1431644603.558183,send,h9,setTopK,1027,0
1431644603.560784,send,h2,setTopK,1028,0
1431644603.585775,send,h3,setTopK,1028,0
1431644603.588707,send,h1,setTopK,1028,0
1431644603.639437,send,h6,setTopK,1028,0
1431644603.642242,send,h7,setTopK,1027,0
1431644603.662262,send,h4,setTopK,1028,0
1431644603.664684,send,h5,setTopK,1028,0
1431644603.667023,send,h10,setTopK,1027,0
1431644603.686152,recv,h4,handleViolations,726,0
1431644604.256955,recv,h6,handleViolations,758,0
1431644604.257285,send,h8,getSomeCounts,167,0
1431644604.259551,send,h9,getSomeCounts,167,0
1431644604.26166,send,h2,getSomeCounts,167,0
1431644604.263279,send,h3,getSomeCounts,167,0
1431644604.297109,send,h1,getSomeCounts,167,0
1431644604.299171,send,h7,getSomeCounts,167,0
1431644604.300583,send,h4,getSomeCounts,167,0
1431644604.317122,send,h5,getSomeCounts,167,0
1431644604.319753,send,h10,getSomeCounts,168,0
1431644604.526164,recv,h8,getCountsResponse,596,0
1431644604.576936,recv,h5,getCountsResponse,596,0
1431644604.716921,recv,h3,getCountsResponse,596,0
1431644604.756947,recv,h9,getCountsResponse,595,0
1431644604.85818,recv,h1,getCountsResponse,596,0
1431644604.916932,recv,h4,getCountsResponse,596,0
1431644604.94726,recv,h10,getCountsResponse,595,0
1431644604.998215,recv,h7,getCountsResponse,595,0
1431644605.01695,recv,h2,getCountsResponse,596,0
1431644605.065228,recv,h5,handleViolations,718,0
1431644605.137244,recv,h3,handleViolations,718,0
1431644605.244766,recv,h2,handleViolations,718,0
1431644605.372942,send,h8,setTopK,1012,0
1431644605.378336,send,h9,setTopK,1014,0
1431644605.380967,send,h2,setTopK,1012,0
1431644605.38345,send,h3,setTopK,1026,0
1431644605.417066,send,h1,setTopK,1026,0
1431644605.41952,send,h6,setTopK,1027,0
1431644605.437031,send,h7,setTopK,1027,0
1431644605.439464,send,h4,setTopK,1026,0
1431644605.497098,send,h5,setTopK,1027,0
1431644605.499148,send,h10,setTopK,1013,0
1431644606.809421,recv,h1,handleViolations,743,0
1431644606.809764,send,h8,getSomeCounts,167,0
1431644606.811999,send,h9,getSomeCounts,167,0
1431644606.813729,send,h2,getSomeCounts,167,0
1431644606.815328,send,h3,getSomeCounts,167,0
1431644606.898335,send,h6,getSomeCounts,167,0
1431644606.900625,send,h7,getSomeCounts,167,0
1431644606.944861,send,h4,getSomeCounts,167,0
1431644606.946594,send,h5,getSomeCounts,167,0
1431644606.948156,send,h10,getSomeCounts,168,0
1431644607.066352,recv,h9,getCountsResponse,596,0
1431644607.156965,recv,h3,getCountsResponse,581,0
1431644607.217101,recv,h4,handleViolations,704,0
1431644607.294838,recv,h4,getCountsResponse,581,0
1431644607.350486,recv,h8,getCountsResponse,596,0
1431644607.403282,recv,h2,getCountsResponse,595,0
1431644607.445145,recv,h5,handleViolations,718,0
1431644607.481057,recv,h10,getCountsResponse,595,0
1431644607.557058,recv,h6,getCountsResponse,582,0
1431644607.598062,recv,h5,getCountsResponse,582,0
1431644607.658144,recv,h6,handleViolations,704,0
1431644607.730487,recv,h7,getCountsResponse,596,0
1431644607.857493,recv,h3,handleViolations,703,0
1431644608.128805,send,h8,setTopK,1012,0
1431644608.137596,send,h9,setTopK,1014,0
1431644608.206364,send,h2,setTopK,1012,0
1431644608.207712,recv,h8,handleViolations,704,0
1431644608.211502,send,h3,setTopK,1026,0
1431644608.262436,send,h1,setTopK,1026,0
1431644608.264024,recv,h2,handleViolations,718,0
1431644608.269432,send,h6,setTopK,1027,0
1431644608.275515,send,h7,setTopK,1027,0
1431644608.282556,send,h4,setTopK,1026,0
1431644608.29208,send,h5,setTopK,1027,0
1431644608.36528,send,h10,setTopK,1013,0
1431644608.714229,recv,h7,handleViolations,757,0
1431644608.714624,send,h8,getSomeCounts,167,0
1431644608.716617,send,h9,getSomeCounts,167,0
1431644608.718746,send,h2,getSomeCounts,167,0
1431644608.725867,send,h3,getSomeCounts,167,0
1431644608.727816,send,h1,getSomeCounts,167,0
1431644608.878183,send,h6,getSomeCounts,167,0
1431644608.944957,send,h4,getSomeCounts,167,0
1431644608.947277,recv,h9,getCountsResponse,581,0
1431644608.947795,send,h5,getSomeCounts,167,0
1431644608.949858,send,h10,getSomeCounts,168,0
1431644608.989379,recv,h2,getCountsResponse,580,0
1431644609.00631,recv,h8,getCountsResponse,580,0
1431644609.007146,recv,h10,handleViolations,703,0
1431644609.010951,recv,h1,getCountsResponse,594,0
1431644609.025082,recv,h3,getCountsResponse,594,0
1431644609.045108,recv,h6,getCountsResponse,595,0
1431644609.226177,recv,h10,getCountsResponse,581,0
1431644609.364021,recv,h5,getCountsResponse,595,0
1431644609.399322,recv,h4,getCountsResponse,594,0
1431644609.465445,send,h8,setTopK,1012,0
1431644609.469418,recv,h9,handleViolations,704,0
1431644609.469542,send,h9,setTopK,1014,0
1431644609.471664,send,h2,setTopK,1012,0
1431644609.473768,send,h3,setTopK,1026,0
1431644609.505222,send,h1,setTopK,1026,0
1431644609.507578,send,h6,setTopK,1027,0
1431644609.509862,send,h7,setTopK,1027,0
1431644609.51202,send,h4,setTopK,1026,0
1431644609.515104,send,h5,setTopK,1027,0
1431644609.518107,send,h10,setTopK,1013,0
1431644611.025298,recv,h1,handleViolations,755,0
1431644611.02586,send,h8,getSomeCounts,167,0
1431644611.030421,send,h9,getSomeCounts,167,0
1431644611.205182,send,h2,getSomeCounts,167,0
1431644611.207916,send,h3,getSomeCounts,167,0
1431644611.221479,send,h6,getSomeCounts,167,0
1431644611.223226,send,h7,getSomeCounts,167,0
1431644611.22483,send,h4,getSomeCounts,167,0
1431644611.227102,recv,h8,getCountsResponse,594,0
1431644611.22806,send,h5,getSomeCounts,167,0
1431644611.237297,send,h10,getSomeCounts,168,0
1431644611.284902,recv,h6,getCountsResponse,593,0
1431644611.296958,recv,h10,getCountsResponse,595,0
1431644611.309182,recv,h9,getCountsResponse,593,0
1431644611.358146,recv,h2,getCountsResponse,593,0
1431644611.385473,recv,h3,handleViolations,716,0
1431644611.405685,recv,h3,getCountsResponse,581,0
1431644611.406122,recv,h7,getCountsResponse,593,0
1431644611.457124,recv,h5,getCountsResponse,593,0
1431644611.536931,recv,h4,getCountsResponse,593,0
1431644611.85829,send,h8,setTopK,1026,0
1431644611.957968,send,h9,setTopK,1027,0
1431644611.960485,send,h2,setTopK,1026,0
1431644611.962442,send,h3,setTopK,1027,0
1431644612.00252,send,h1,setTopK,1026,0
1431644612.004831,send,h6,setTopK,1027,0
1431644612.007413,send,h7,setTopK,1027,0
1431644612.042418,send,h4,setTopK,1026,0
1431644612.044955,send,h5,setTopK,1027,0
1431644612.04672,send,h10,setTopK,1027,0
1431644612.877106,recv,h2,handleViolations,756,0
1431644612.877441,send,h8,getSomeCounts,167,0
1431644612.997154,send,h9,getSomeCounts,167,0
1431644612.999196,send,h3,getSomeCounts,167,0
1431644613.058033,send,h1,getSomeCounts,167,0
1431644613.060371,send,h6,getSomeCounts,167,0
1431644613.062207,send,h7,getSomeCounts,167,0
1431644613.08381,send,h4,getSomeCounts,167,0
1431644613.086598,send,h5,getSomeCounts,167,0
1431644613.265126,recv,h8,getCountsResponse,594,0
1431644613.265378,send,h10,getSomeCounts,168,0
1431644613.282235,recv,h6,getCountsResponse,595,0
1431644613.282757,recv,h9,getCountsResponse,595,0
1431644613.297189,recv,h7,getCountsResponse,595,0
1431644613.397096,recv,h3,getCountsResponse,581,0
1431644613.478068,recv,h1,getCountsResponse,594,0
1431644613.558348,recv,h5,getCountsResponse,595,0
1431644613.618243,recv,h4,getCountsResponse,594,0
1431644613.665282,recv,h10,getCountsResponse,595,0
1431644613.798346,recv,h3,handleViolations,703,0
1431644613.798897,send,h8,setTopK,1026,0
1431644613.858221,send,h9,setTopK,1027,0
1431644613.911415,send,h2,setTopK,1026,0
1431644613.914774,send,h3,setTopK,1027,0
1431644613.917178,send,h1,setTopK,1026,0
1431644614.017179,send,h6,setTopK,1027,0
1431644614.020834,send,h7,setTopK,1027,0
1431644614.037243,send,h4,setTopK,1026,0
1431644614.039521,send,h5,setTopK,1027,0
1431644614.041558,send,h10,setTopK,1027,0
1431644614.77713,recv,h5,handleViolations,757,0
1431644614.777479,send,h8,getSomeCounts,167,0
1431644614.780028,send,h9,getSomeCounts,167,0
1431644614.786033,send,h2,getSomeCounts,167,0
1431644614.962103,send,h3,getSomeCounts,167,0
