1431671369.248103,send,h7,setTopK,1013,7.011346408684885
1431671369.24999,send,h4,setTopK,1013,7.011346408684885
1431671369.251959,send,h5,setTopK,1014,7.011346408684885
1431671369.269855,send,h10,setTopK,1015,7.011346408684885
1431671369.936831,recv,h2,handleViolations,757,7.011346408684885
1431671369.937792,send,h8,getSomeCounts,167,7.011346408684885
1431671369.940163,send,h9,getSomeCounts,167,7.011346408684885
1431671369.941782,send,h3,getSomeCounts,167,7.011346408684885
1431671370.067146,send,h1,getSomeCounts,167,7.011346408684885
1431671370.070192,send,h6,getSomeCounts,167,7.011346408684885
1431671370.073081,send,h7,getSomeCounts,167,7.011346408684885
1431671370.075444,send,h4,getSomeCounts,167,7.011346408684885
1431671370.240121,send,h5,getSomeCounts,167,7.011346408684885
1431671370.240547,recv,h9,getCountsResponse,594,7.011346408684885
1431671370.317484,recv,h8,getCountsResponse,595,7.011346408684885
1431671370.437639,send,h10,getSomeCounts,168,7.011346408684885
1431671370.439255,recv,h6,getCountsResponse,594,7.011346408684885
1431671370.478812,recv,h7,getCountsResponse,594,7.011346408684885
1431671370.550136,recv,h3,getCountsResponse,594,7.011346408684885
1431671370.645799,recv,h1,getCountsResponse,595,7.011346408684885
1431671370.730296,recv,h4,getCountsResponse,594,7.011346408684885
1431671371.042162,recv,h5,getCountsResponse,595,7.449565945416703
1431671371.120749,recv,h10,getCountsResponse,596,7.449565945416703
1431671371.262304,recv,h3,handleViolations,717,7.449565945416703
1431671371.611792,send,h8,setTopK,1014,7.449565945416703
1431671371.618266,send,h9,setTopK,1013,7.449565945416703
1431671371.621809,send,h2,setTopK,1014,7.449565945416703
1431671371.62659,send,h3,setTopK,1014,7.449565945416703
1431671371.674144,send,h1,setTopK,1013,7.449565945416703
1431671371.676387,send,h6,setTopK,1013,7.449565945416703
1431671371.678077,send,h7,setTopK,1013,7.449565945416703
1431671371.683208,send,h4,setTopK,1013,7.449565945416703
1431671371.742268,send,h5,setTopK,1014,7.449565945416703
1431671371.744014,send,h10,setTopK,1015,7.449565945416703
1431671371.807166,recv,h1,handleViolations,716,7.449565945416703
1431671373.257966,recv,h2,handleViolations,729,7.449565945416703
1431671373.258656,send,h8,getSomeCounts,167,7.449565945416703
1431671373.262253,send,h9,getSomeCounts,167,7.449565945416703
1431671373.264514,send,h3,getSomeCounts,167,7.449565945416703
1431671373.297896,send,h1,getSomeCounts,167,7.449565945416703
1431671373.300833,send,h6,getSomeCounts,167,7.449565945416703
1431671373.367135,send,h7,getSomeCounts,167,7.449565945416703
1431671373.368943,send,h4,getSomeCounts,167,7.449565945416703
1431671373.370322,send,h5,getSomeCounts,167,7.449565945416703
1431671373.438057,send,h10,getSomeCounts,168,7.449565945416703
1431671373.439778,recv,h9,getCountsResponse,582,7.449565945416703
1431671373.537638,recv,h8,getCountsResponse,582,7.449565945416703
1431671373.675188,recv,h3,getCountsResponse,582,7.449565945416703
1431671373.71129,recv,h4,handleViolations,716,7.449565945416703
1431671373.750692,recv,h1,getCountsResponse,582,7.449565945416703
1431671373.837255,recv,h7,getCountsResponse,582,7.449565945416703
1431671373.951089,recv,h6,getCountsResponse,581,7.449565945416703
1431671374.138031,recv,h5,getCountsResponse,582,7.449565945416703
1431671374.19512,recv,h10,getCountsResponse,582,7.449565945416703
1431671374.269688,recv,h4,getCountsResponse,581,7.449565945416703
1431671374.307152,recv,h1,handleViolations,717,7.449565945416703
1431671374.347379,recv,h3,handleViolations,716,7.449565945416703
1431671374.510485,send,h8,setTopK,1001,7.449565945416703
1431671374.514908,send,h9,setTopK,1001,7.449565945416703
1431671374.517433,send,h2,setTopK,1000,7.449565945416703
1431671374.519615,send,h3,setTopK,987,7.449565945416703
1431671374.521423,send,h1,setTopK,987,7.449565945416703
1431671374.523228,send,h6,setTopK,1000,7.449565945416703
1431671374.525147,send,h7,setTopK,1001,7.449565945416703
1431671374.527188,send,h4,setTopK,1000,7.449565945416703
1431671374.557335,send,h5,setTopK,1001,7.449565945416703
1431671374.559678,send,h10,setTopK,1001,7.449565945416703
1431671376.315288,recv,h1,handleViolations,730,7.449565945416703
1431671376.316283,send,h8,getSomeCounts,167,7.449565945416703
1431671376.319203,send,h9,getSomeCounts,167,7.449565945416703
1431671376.321142,send,h2,getSomeCounts,167,7.449565945416703
1431671376.323079,send,h3,getSomeCounts,167,7.449565945416703
1431671376.325142,send,h6,getSomeCounts,167,7.449565945416703
1431671376.326935,send,h7,getSomeCounts,167,7.449565945416703
1431671376.3742,send,h4,getSomeCounts,167,7.449565945416703
1431671376.375803,send,h5,getSomeCounts,167,7.449565945416703
1431671376.377219,send,h10,getSomeCounts,168,7.449565945416703
1431671376.527367,recv,h3,getCountsResponse,568,7.449565945416703
1431671376.636415,recv,h6,getCountsResponse,581,7.449565945416703
1431671376.694765,recv,h8,getCountsResponse,582,7.449565945416703
1431671376.727442,recv,h4,getCountsResponse,581,7.449565945416703
1431671376.758983,recv,h9,getCountsResponse,582,7.449565945416703
1431671376.875239,recv,h10,getCountsResponse,582,7.449565945416703
1431671377.02713,recv,h2,getCountsResponse,581,7.449565945416703
1431671377.089971,recv,h7,getCountsResponse,582,7.449565945416703
1431671377.155189,recv,h4,handleViolations,703,7.449565945416703
1431671377.296455,recv,h5,getCountsResponse,582,7.449565945416703
1431671377.442113,recv,h6,handleViolations,703,7.449565945416703
1431671377.507098,recv,h5,handleViolations,704,7.449565945416703
1431671377.538095,send,h8,setTopK,1012,7.449565945416703
1431671377.542547,recv,h3,handleViolations,690,7.449565945416703
1431671377.543045,send,h9,setTopK,1013,7.449565945416703
1431671377.571312,send,h2,setTopK,1012,7.449565945416703
1431671377.573329,send,h3,setTopK,1013,7.449565945416703
1431671377.611675,send,h1,setTopK,1013,7.449565945416703
1431671377.614005,send,h6,setTopK,1012,7.449565945416703
1431671377.647146,send,h7,setTopK,1013,7.449565945416703
1431671377.698377,send,h4,setTopK,998,7.449565945416703
1431671377.700778,send,h5,setTopK,999,7.449565945416703
1431671377.703062,send,h10,setTopK,1013,7.449565945416703
1431671378.767213,recv,h2,handleViolations,741,7.449565945416703
1431671378.76832,send,h8,getSomeCounts,167,7.449565945416703
1431671378.771036,send,h9,getSomeCounts,167,7.449565945416703
1431671378.772847,send,h3,getSomeCounts,167,7.449565945416703
1431671378.77489,send,h1,getSomeCounts,167,7.449565945416703
1431671378.830124,send,h6,getSomeCounts,167,7.449565945416703
1431671378.83211,send,h7,getSomeCounts,167,7.449565945416703
1431671378.834667,send,h4,getSomeCounts,167,7.449565945416703
1431671378.836348,send,h5,getSomeCounts,167,7.449565945416703
1431671378.838686,send,h10,getSomeCounts,168,7.449565945416703
1431671379.027224,recv,h4,getCountsResponse,579,7.449565945416703
1431671379.055177,recv,h9,getCountsResponse,594,7.449565945416703
1431671379.237112,recv,h10,getCountsResponse,594,7.449565945416703
1431671379.30522,recv,h3,getCountsResponse,594,7.449565945416703
1431671379.31722,recv,h6,getCountsResponse,593,7.449565945416703
1431671379.335337,recv,h7,getCountsResponse,594,7.449565945416703
1431671379.338354,recv,h1,getCountsResponse,594,7.449565945416703
1431671379.355161,recv,h8,getCountsResponse,593,7.449565945416703
1431671379.3682,recv,h5,getCountsResponse,580,7.449565945416703
1431671379.418572,send,h8,setTopK,1012,7.449565945416703
1431671379.421635,send,h9,setTopK,1013,7.449565945416703
1431671379.423989,send,h2,setTopK,1012,7.449565945416703
1431671379.426023,send,h3,setTopK,1013,7.449565945416703
1431671379.42895,send,h1,setTopK,1013,7.449565945416703
1431671379.487205,send,h6,setTopK,1012,7.449565945416703
1431671379.489744,send,h7,setTopK,1013,7.449565945416703
1431671379.491459,send,h4,setTopK,998,7.449565945416703
1431671379.539077,send,h5,setTopK,999,7.449565945416703
1431671379.541491,send,h10,setTopK,1013,7.449565945416703
1431671382.195297,recv,h2,handleViolations,755,8.538568704731487
1431671382.196263,send,h8,getSomeCounts,167,8.538568704731487
1431671382.198938,send,h9,getSomeCounts,167,8.538568704731487
1431671382.201015,send,h3,getSomeCounts,167,8.538568704731487
1431671382.203066,send,h1,getSomeCounts,167,8.538568704731487
1431671382.204879,send,h6,getSomeCounts,167,8.538568704731487
1431671382.482708,recv,h3,getCountsResponse,580,8.538568704731487
1431671382.417822,send,h7,getSomeCounts,167,8.538568704731487
1431671382.484849,send,h4,getSomeCounts,167,8.538568704731487
1431671382.486454,send,h5,getSomeCounts,167,8.538568704731487
1431671382.530479,recv,h9,getCountsResponse,594,8.538568704731487
1431671382.531441,send,h10,getSomeCounts,168,8.538568704731487
1431671382.607108,recv,h6,getCountsResponse,580,8.538568704731487
1431671382.631059,recv,h1,getCountsResponse,580,8.538568704731487
1431671382.669773,recv,h8,getCountsResponse,581,8.538568704731487
1431671382.817486,recv,h7,getCountsResponse,581,8.538568704731487
1431671382.817921,recv,h4,getCountsResponse,581,8.538568704731487
1431671382.967078,recv,h5,getCountsResponse,594,8.538568704731487
1431671383.027188,recv,h1,handleViolations,702,8.538568704731487
1431671383.067334,recv,h3,handleViolations,702,8.538568704731487
1431671383.127171,recv,h10,getCountsResponse,582,8.538568704731487
1431671383.690553,send,h8,setTopK,1014,8.538568704731487
1431671383.693736,send,h9,setTopK,1013,8.538568704731487
1431671383.697213,send,h2,setTopK,1014,8.538568704731487
1431671383.700759,send,h3,setTopK,1013,8.538568704731487
1431671383.703232,send,h1,setTopK,1013,8.538568704731487
1431671383.708553,send,h6,setTopK,999,8.538568704731487
1431671383.710472,send,h7,setTopK,1014,8.538568704731487
1431671383.71218,send,h4,setTopK,1014,8.538568704731487
1431671383.713891,send,h5,setTopK,1013,8.538568704731487
1431671383.738341,send,h10,setTopK,1015,8.538568704731487
1431671386.465459,recv,h2,handleViolations,757,8.538568704731487
1431671386.466341,send,h8,getSomeCounts,167,8.538568704731487
1431671386.469128,send,h9,getSomeCounts,167,8.538568704731487
1431671386.471754,send,h3,getSomeCounts,167,8.538568704731487
1431671386.473422,send,h1,getSomeCounts,167,8.538568704731487
1431671386.477968,send,h6,getSomeCounts,167,8.538568704731487
1431671386.479705,send,h7,getSomeCounts,167,8.538568704731487
1431671386.481436,send,h4,getSomeCounts,167,8.538568704731487
1431671386.487519,send,h5,getSomeCounts,167,8.538568704731487
1431671386.488939,send,h10,getSomeCounts,168,8.538568704731487
1431671386.64202,recv,h3,getCountsResponse,594,8.538568704731487
1431671386.695125,recv,h4,getCountsResponse,595,8.538568704731487
1431671386.695667,recv,h8,getCountsResponse,595,8.538568704731487
1431671386.718397,recv,h9,getCountsResponse,594,8.538568704731487
1431671386.775208,recv,h7,getCountsResponse,595,8.538568704731487
1431671386.815282,recv,h6,getCountsResponse,580,8.538568704731487
1431671387.018211,recv,h1,getCountsResponse,594,8.538568704731487
1431671387.022277,recv,h5,getCountsResponse,594,8.538568704731487
1431671387.114927,recv,h10,getCountsResponse,596,8.538568704731487
1431671387.287173,recv,h5,handleViolations,716,8.538568704731487
1431671387.387265,recv,h3,handleViolations,716,8.538568704731487
1431671387.510606,recv,h1,handleViolations,716,8.538568704731487
1431671387.577105,send,h8,setTopK,1009,8.538568704731487
1431671387.580569,recv,h7,handleViolations,717,8.538568704731487
1431671387.607269,send,h9,setTopK,1008,8.538568704731487
1431671387.60986,send,h2,setTopK,1023,8.538568704731487
1431671387.612103,send,h3,setTopK,1022,8.538568704731487
1431671387.61406,send,h1,setTopK,1022,8.538568704731487
1431671387.736079,send,h6,setTopK,1013,8.538568704731487
1431671387.738267,send,h7,setTopK,1013,8.538568704731487
1431671387.858295,send,h4,setTopK,1013,8.538568704731487
1431671387.860039,send,h5,setTopK,1014,8.538568704731487
1431671387.861604,send,h10,setTopK,1000,8.538568704731487
1431671388.154902,recv,h4,handleViolations,717,8.538568704731487
1431671390.037276,recv,h8,handleViolations,752,8.538568704731487
1431671390.038286,send,h9,getSomeCounts,167,8.538568704731487
1431671390.040744,send,h2,getSomeCounts,167,8.538568704731487
1431671390.042845,send,h3,getSomeCounts,167,8.538568704731487
1431671390.044401,send,h1,getSomeCounts,167,8.538568704731487
1431671390.090544,send,h6,getSomeCounts,167,8.538568704731487
1431671390.091861,send,h7,getSomeCounts,167,8.538568704731487
1431671390.093177,send,h4,getSomeCounts,167,8.538568704731487
1431671390.094475,send,h5,getSomeCounts,167,8.538568704731487
1431671390.117462,send,h10,getSomeCounts,168,8.538568704731487
1431671390.119726,recv,h4,handleViolations,716,8.538568704731487
1431671390.235312,recv,h5,handleViolations,717,8.538568704731487
1431671390.430703,recv,h10,handleViolations,703,8.538568704731487
1431671390.469699,recv,h3,getCountsResponse,603,8.538568704731487
1431671390.527152,recv,h10,getCountsResponse,603,8.538568704731487
1431671390.557352,recv,h7,getCountsResponse,603,8.538568704731487
1431671390.727251,recv,h1,getCountsResponse,603,8.538568704731487
1431671390.746977,recv,h6,getCountsResponse,603,8.538568704731487
1431671390.787237,recv,h2,getCountsResponse,604,8.538568704731487
1431671390.835377,recv,h9,getCountsResponse,589,8.538568704731487
1431671390.867267,recv,h6,handleViolations,716,8.538568704731487
1431671391.42733,recv,h4,getCountsResponse,604,8.538568704731487
1431671391.503241,recv,h5,getCountsResponse,604,8.538568704731487
1431671391.518525,recv,h7,handleViolations,716,8.538568704731487
1431671391.907515,send,h8,setTopK,1009,7.677200045034674
1431671391.935803,send,h9,setTopK,1008,7.677200045034674
1431671391.937646,send,h2,setTopK,1023,7.677200045034674
1431671391.939167,send,h3,setTopK,1022,7.677200045034674
1431671391.940648,send,h1,setTopK,1022,7.677200045034674
1431671391.942118,send,h6,setTopK,1013,7.677200045034674
1431671391.943679,send,h7,setTopK,1013,7.677200045034674
1431671391.945196,send,h4,setTopK,1013,7.677200045034674
1431671392.03531,send,h5,setTopK,1014,7.677200045034674
1431671392.068397,send,h10,setTopK,1000,7.677200045034674
1431671393.11076,recv,h2,handleViolations,755,7.677200045034674
1431671393.111687,send,h8,getSomeCounts,167,7.677200045034674
1431671393.114332,send,h9,getSomeCounts,167,7.677200045034674
1431671393.116393,send,h3,getSomeCounts,167,7.677200045034674
1431671393.118327,send,h1,getSomeCounts,167,7.677200045034674
1431671393.267033,send,h6,getSomeCounts,167,7.677200045034674
1431671393.26895,send,h7,getSomeCounts,167,7.677200045034674
1431671393.270301,send,h4,getSomeCounts,167,7.677200045034674
1431671393.271666,send,h5,getSomeCounts,167,7.677200045034674
1431671393.273,send,h10,getSomeCounts,168,7.677200045034674
1431671393.318118,recv,h9,getCountsResponse,594,7.677200045034674
1431671393.367267,recv,h3,getCountsResponse,594,7.677200045034674
1431671393.375331,recv,h8,getCountsResponse,595,7.677200045034674
1431671393.395089,recv,h1,getCountsResponse,594,7.677200045034674
1431671393.410407,recv,h6,getCountsResponse,594,7.677200045034674
1431671393.415367,recv,h4,getCountsResponse,595,7.677200045034674
1431671393.45371,recv,h3,handleViolations,725,7.677200045034674
1431671393.454195,recv,h5,getCountsResponse,595,7.677200045034674
1431671393.454768,recv,h1,handleViolations,725,7.677200045034674
1431671393.496337,recv,h7,getCountsResponse,595,7.677200045034674
1431671393.535885,recv,h10,getCountsResponse,596,7.677200045034674
1431671393.787728,send,h8,setTopK,1021,7.677200045034674
1431671393.78987,send,h9,setTopK,1022,7.677200045034674
1431671393.791805,send,h2,setTopK,1012,7.677200045034674
1431671393.82788,send,h3,setTopK,1006,7.677200045034674
1431671393.829649,send,h1,setTopK,999,7.677200045034674
1431671393.8316,send,h6,setTopK,1021,7.677200045034674
1431671393.833264,send,h7,setTopK,1021,7.677200045034674
1431671393.878411,send,h4,setTopK,1014,7.677200045034674
1431671393.880224,send,h5,setTopK,1014,7.677200045034674
1431671393.881777,send,h10,setTopK,1022,7.677200045034674
1431671396.87106,recv,h3,handleViolations,749,7.677200045034674
1431671396.872043,send,h8,getSomeCounts,167,7.677200045034674
1431671396.875083,send,h9,getSomeCounts,167,7.677200045034674
1431671396.877266,send,h2,getSomeCounts,167,7.677200045034674
1431671397.00985,send,h1,getSomeCounts,167,7.677200045034674
1431671397.088443,send,h6,getSomeCounts,167,7.677200045034674
1431671397.089001,recv,h8,getCountsResponse,602,7.677200045034674
1431671397.090938,send,h7,getSomeCounts,167,7.677200045034674
1431671397.092503,send,h4,getSomeCounts,167,7.677200045034674
1431671397.093824,send,h5,getSomeCounts,167,7.677200045034674
1431671397.15037,recv,h2,getCountsResponse,603,7.677200045034674
1431671397.150648,send,h10,getSomeCounts,168,7.677200045034674
1431671397.19653,recv,h9,getCountsResponse,603,7.677200045034674
1431671397.338134,recv,h1,getCountsResponse,587,7.677200045034674
1431671397.407147,recv,h5,getCountsResponse,603,7.677200045034674
1431671397.450125,recv,h6,getCountsResponse,602,7.677200045034674
1431671397.527359,recv,h4,getCountsResponse,603,7.677200045034674
1431671397.630108,recv,h7,getCountsResponse,602,7.677200045034674
1431671397.674841,recv,h10,getCountsResponse,603,7.677200045034674
1431671397.675665,send,h8,setTopK,1021,7.677200045034674
1431671397.678535,send,h9,setTopK,1022,7.677200045034674
1431671397.680627,send,h2,setTopK,1012,7.677200045034674
1431671397.775111,send,h3,setTopK,1006,7.677200045034674
1431671397.775382,recv,h2,handleViolations,715,7.677200045034674
1431671397.810327,send,h1,setTopK,999,7.677200045034674
1431671397.812657,recv,h5,handleViolations,717,7.677200045034674
1431671397.812696,send,h6,setTopK,1021,7.677200045034674
1431671397.814116,send,h7,setTopK,1021,7.677200045034674
1431671397.815714,send,h4,setTopK,1014,7.677200045034674
1431671397.817298,send,h5,setTopK,1014,7.677200045034674
1431671397.875242,send,h10,setTopK,1022,7.677200045034674
1431671397.875401,recv,h4,handleViolations,717,7.677200045034674
1431671397.928927,recv,h1,handleViolations,702,7.677200045034674
1431671399.967374,recv,h6,handleViolations,755,7.677200045034674
1431671399.968373,send,h8,getSomeCounts,167,7.677200045034674
1431671399.970581,send,h9,getSomeCounts,167,7.677200045034674
1431671399.973043,send,h2,getSomeCounts,167,7.677200045034674
1431671400.147427,send,h3,getSomeCounts,167,7.677200045034674
1431671400.148207,recv,h3,handleViolations,723,7.677200045034674
1431671400.149773,send,h1,getSomeCounts,167,7.677200045034674
1431671400.151501,send,h7,getSomeCounts,167,7.677200045034674
1431671400.170852,send,h4,getSomeCounts,167,7.677200045034674
1431671400.172455,send,h5,getSomeCounts,167,7.677200045034674
1431671400.173926,send,h10,getSomeCounts,168,7.677200045034674
1431671400.223618,recv,h1,handleViolations,723,7.677200045034674
1431671400.375281,recv,h10,handleViolations,725,7.677200045034674
1431671400.427583,recv,h9,getCountsResponse,593,7.677200045034674
1431671400.42812,recv,h1,getCountsResponse,594,7.677200045034674
1431671400.447252,recv,h5,getCountsResponse,580,7.677200045034674
1431671400.454156,recv,h3,getCountsResponse,594,7.677200045034674
1431671400.467233,recv,h10,getCountsResponse,593,7.677200045034674
1431671400.469957,recv,h2,getCountsResponse,579,7.677200045034674
1431671400.509512,recv,h8,getCountsResponse,592,7.677200045034674
1431671400.535359,recv,h7,getCountsResponse,580,7.677200045034674
1431671400.890102,recv,h8,handleViolations,724,7.677200045034674
1431671400.890544,recv,h5,handleViolations,711,7.677200045034674
1431671401.14734,recv,h4,handleViolations,711,7.677200045034674
1431671401.457627,recv,h4,getCountsResponse,579,7.677200045034674
1431671401.595382,recv,h7,handleViolations,710,7.677200045034674
1431671401.927537,send,h8,setTopK,1011,7.731395489345919
1431671401.955228,send,h9,setTopK,1012,7.731395489345919
1431671401.98722,send,h2,setTopK,1012,7.731395489345919
1431671401.988806,send,h3,setTopK,1020,7.731395489345919
1431671401.990393,send,h1,setTopK,999,7.731395489345919
1431671401.992025,send,h6,setTopK,1012,7.731395489345919
1431671401.993639,send,h7,setTopK,1007,7.731395489345919
1431671402.075233,send,h4,setTopK,1008,7.731395489345919
1431671402.118379,send,h5,setTopK,1008,7.731395489345919
1431671402.120465,send,h10,setTopK,1022,7.731395489345919
1431671403.020035,recv,h2,handleViolations,755,7.731395489345919
1431671403.021001,send,h8,getSomeCounts,167,7.731395489345919
1431671403.023207,send,h9,getSomeCounts,167,7.731395489345919
1431671403.025354,send,h3,getSomeCounts,167,7.731395489345919
1431671403.069693,send,h1,getSomeCounts,167,7.731395489345919
1431671403.071389,send,h6,getSomeCounts,167,7.731395489345919
1431671403.072735,send,h7,getSomeCounts,167,7.731395489345919
1431671403.074081,send,h4,getSomeCounts,167,7.731395489345919
1431671403.147259,send,h5,getSomeCounts,167,7.731395489345919
1431671403.148822,send,h10,getSomeCounts,168,7.731395489345919
1431671403.150631,recv,h8,getCountsResponse,592,7.731395489345919
1431671403.194986,recv,h9,getCountsResponse,593,7.731395489345919
1431671403.247248,recv,h1,getCountsResponse,580,7.731395489345919
1431671403.298283,recv,h6,getCountsResponse,579,7.731395489345919
1431671403.332939,recv,h5,getCountsResponse,594,7.731395489345919
1431671403.355739,recv,h7,getCountsResponse,594,7.731395489345919
1431671403.435199,recv,h3,getCountsResponse,579,7.731395489345919
1431671403.475191,recv,h10,getCountsResponse,595,7.731395489345919
1431671403.537406,recv,h4,getCountsResponse,594,7.731395489345919
1431671403.655577,send,h8,setTopK,999,7.731395489345919
1431671403.658184,send,h9,setTopK,998,7.731395489345919
1431671403.727121,send,h2,setTopK,1012,7.731395489345919
1431671403.775126,send,h3,setTopK,1012,7.731395489345919
1431671403.808212,send,h1,setTopK,1012,7.731395489345919
1431671403.830306,send,h6,setTopK,1013,7.731395489345919
1431671403.832021,send,h7,setTopK,999,7.731395489345919
1431671403.83358,send,h4,setTopK,999,7.731395489345919
1431671403.856529,send,h5,setTopK,999,7.731395489345919
1431671403.858268,send,h10,setTopK,1014,7.731395489345919
1431671406.69014,recv,h1,handleViolations,755,7.731395489345919
1431671406.691235,send,h8,getSomeCounts,167,7.731395489345919
1431671406.694383,send,h9,getSomeCounts,167,7.731395489345919
1431671406.869701,send,h2,getSomeCounts,167,7.731395489345919
1431671406.872224,send,h3,getSomeCounts,167,7.731395489345919
1431671406.873853,send,h6,getSomeCounts,167,7.731395489345919
1431671406.915384,send,h7,getSomeCounts,167,7.731395489345919
1431671406.917304,send,h4,getSomeCounts,167,7.731395489345919
1431671406.918876,send,h5,getSomeCounts,167,7.731395489345919
1431671406.920012,recv,h8,getCountsResponse,580,7.731395489345919
1431671406.920691,send,h10,getSomeCounts,168,7.731395489345919
1431671407.049611,recv,h9,getCountsResponse,579,7.731395489345919
1431671407.134693,recv,h3,getCountsResponse,594,7.731395489345919
1431671407.315129,recv,h7,getCountsResponse,580,7.731395489345919
1431671407.475315,recv,h2,getCountsResponse,592,7.731395489345919
1431671407.590036,recv,h4,getCountsResponse,580,7.731395489345919
1431671407.650017,recv,h5,getCountsResponse,580,7.731395489345919
1431671407.680248,recv,h6,getCountsResponse,594,7.731395489345919
1431671407.85517,recv,h10,getCountsResponse,595,7.731395489345919
1431671407.935582,recv,h2,handleViolations,715,7.731395489345919
1431671408.027658,send,h8,setTopK,999,7.731395489345919
1431671408.030536,recv,h3,handleViolations,715,7.731395489345919
1431671408.031177,send,h9,setTopK,998,7.731395489345919
1431671408.033347,send,h2,setTopK,1012,7.731395489345919
1431671408.11558,send,h3,setTopK,1012,7.731395489345919
1431671408.117496,send,h1,setTopK,1012,7.731395489345919
1431671408.119317,send,h6,setTopK,1013,7.731395489345919
1431671408.120835,send,h7,setTopK,999,7.731395489345919
1431671408.122316,send,h4,setTopK,999,7.731395489345919
1431671408.123997,send,h5,setTopK,999,7.731395489345919
1431671408.125546,send,h10,setTopK,1014,7.731395489345919
1431671410.015147,recv,h1,handleViolations,756,7.731395489345919
1431671410.015849,send,h8,getSomeCounts,167,7.731395489345919
1431671410.018688,send,h9,getSomeCounts,167,7.731395489345919
1431671410.020504,send,h2,getSomeCounts,167,7.731395489345919
1431671410.021949,send,h3,getSomeCounts,167,7.731395489345919
1431671410.127109,send,h6,getSomeCounts,167,7.731395489345919
1431671410.249877,send,h7,getSomeCounts,167,7.731395489345919
1431671410.250321,recv,h9,getCountsResponse,591,7.731395489345919
1431671410.305709,send,h4,getSomeCounts,167,7.731395489345919
1431671410.30722,send,h5,getSomeCounts,167,7.731395489345919
1431671410.308598,send,h10,getSomeCounts,168,7.731395489345919
1431671410.310278,recv,h2,getCountsResponse,594,7.731395489345919
1431671410.452249,recv,h3,getCountsResponse,594,7.731395489345919
1431671410.587375,recv,h8,getCountsResponse,580,7.731395489345919
1431671410.613703,recv,h6,getCountsResponse,579,7.731395489345919
1431671410.641257,recv,h10,getCountsResponse,580,7.731395489345919
1431671410.717508,recv,h7,getCountsResponse,593,7.731395489345919
1431671410.753928,recv,h5,getCountsResponse,594,7.731395489345919
1431671410.755619,recv,h4,getCountsResponse,593,7.731395489345919
1431671410.771839,recv,h3,handleViolations,716,7.731395489345919
1431671410.801514,recv,h5,handleViolations,716,7.731395489345919
1431671410.850526,send,h8,setTopK,999,7.731395489345919
1431671410.852849,send,h9,setTopK,1010,7.731395489345919
1431671410.855245,send,h2,setTopK,1013,7.731395489345919
1431671410.856888,send,h3,setTopK,1013,7.731395489345919
1431671410.858708,send,h1,setTopK,1013,7.731395489345919
1431671410.86045,send,h6,setTopK,1013,7.731395489345919
1431671410.862112,send,h7,setTopK,1012,7.731395489345919
1431671410.881754,send,h4,setTopK,1012,7.731395489345919
1431671410.917966,send,h5,setTopK,1013,7.731395489345919
1431671410.923519,send,h10,setTopK,999,7.731395489345919
1431671410.974201,recv,h6,handleViolations,716,7.731395489345919
1431671417.867255,recv,h7,testComplete,73,8.25001436976243
1431671417.894995,recv,h2,testComplete,73,8.25001436976243
1431671419.106921,recv,h10,testComplete,74,8.25001436976243
1431671420.117768,recv,h3,testComplete,73,8.25001436976243
1431671420.817445,recv,h5,testComplete,73,8.25001436976243
1431671420.953774,recv,h4,testComplete,73,8.25001436976243
1431671421.406919,recv,h6,testComplete,73,8.25001436976243
1431671421.506907,recv,h1,testComplete,73,8.25001436976243
1431671421.546971,recv,h8,testComplete,73,8.25001436976243
1431671422.117033,recv,h9,testComplete,73,8.25001436976243
1431671423.910117,STOPTEST,None,None,None,None
